"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
25/10/17,19:56:24,7.619,89.100,-888.880,0.2843,0.2857,5.9
25/10/17,20:56:25,6.204,93.000,-888.880,0.2843,0.2850,5.2
25/10/17,21:56:26,7.116,96.400,-888.880,0.2836,0.2843,6.6
25/10/17,22:56:27,6.687,96.700,-888.880,0.2836,0.2836,6.2
25/10/17,23:56:28,6.281,96.600,-888.880,0.2836,0.2828,5.8
26/10/17,00:56:29,6.051,96.300,-888.880,0.2828,0.2821,5.5
26/10/17,01:56:30,5.719,95.300,-888.880,0.2828,0.2821,5.0
26/10/17,02:56:31,5.437,96.400,-888.880,0.2821,0.2843,4.9
26/10/17,03:56:32,5.591,98.100,-888.880,0.2828,0.2857,5.3
26/10/17,04:56:33,4.792,97.900,-888.880,0.2828,0.2865,4.5
26/10/17,05:56:34,5.024,97.800,-888.880,0.2821,0.2865,4.7
26/10/17,06:56:35,6.153,99.200,-888.880,0.2821,0.2857,6.0
26/10/17,07:56:36,7.670,99.900,-888.880,0.2821,0.2850,7.7
26/10/17,08:56:37,9.114,100.000,-888.880,0.2814,0.2850,9.1
26/10/17,09:56:38,11.394,99.700,-888.880,0.2821,0.2850,11.4
26/10/17,10:56:39,14.385,98.500,-888.880,0.2814,0.2850,14.2
26/10/17,11:56:40,12.920,92.700,-888.880,0.2814,0.2843,11.8
26/10/17,12:56:41,10.541,89.600,-888.880,0.2814,0.2843,8.9
26/10/17,13:56:42,10.418,93.800,-888.880,0.2814,0.2836,9.5
26/10/17,14:56:43,11.321,94.800,-888.880,0.2814,0.2821,10.5
26/10/17,15:56:44,10.173,94.100,-888.880,0.2806,0.2821,9.3
26/10/17,16:56:45,9.509,93.400,-888.880,0.2806,0.2814,8.5
26/10/17,17:56:46,9.163,93.100,-888.880,0.2806,0.2806,8.1
26/10/17,18:56:47,7.945,94.900,-888.880,0.2799,0.2799,7.2
26/10/17,19:56:48,7.217,97.700,-888.880,0.2799,0.2799,6.9
26/10/17,20:56:49,6.889,98.900,-888.880,0.2792,0.2806,6.7
26/10/17,21:56:50,6.585,99.000,-888.880,0.2792,0.2814,6.4
26/10/17,22:56:51,6.179,99.100,-888.880,0.2792,0.2821,6.1
26/10/17,23:56:52,6.026,99.200,-888.880,0.2792,0.2821,5.9
27/10/17,00:56:53,5.898,99.200,-888.880,0.2792,0.2814,5.8
27/10/17,01:56:54,5.770,99.100,-888.880,0.2792,0.2814,5.6
27/10/17,02:56:55,5.076,98.700,-888.880,0.2785,0.2814,4.9
27/10/17,03:56:56,3.696,97.700,-888.880,0.2785,0.2814,3.4
27/10/17,04:56:57,3.221,97.300,-888.880,0.2785,0.2806,2.8
27/10/17,05:56:58,2.209,96.600,-888.880,0.2777,0.2799,1.7
27/10/17,06:56:59,1.886,94.800,-888.880,0.2777,0.2799,1.1
27/10/17,07:57:00,4.428,97.500,-888.880,0.2770,0.2799,4.1
27/10/17,08:57:01,8.618,100.000,-888.880,0.2777,0.2792,8.6
27/10/17,09:57:02,11.078,88.800,-888.880,0.2770,0.2792,9.3
27/10/17,10:57:03,14.577,72.900,-888.880,0.2763,0.2792,9.8
27/10/17,11:57:04,16.892,64.800,-888.880,0.2763,0.2792,10.2
27/10/17,12:57:05,19.008,58.300,-888.880,0.2763,0.2792,10.7
27/10/17,13:57:06,18.675,56.100,-888.880,0.2763,0.2792,9.8
27/10/17,14:57:07,18.414,56.900,-888.880,0.2756,0.2785,9.7
27/10/17,15:57:08,18.129,52.600,-888.880,0.2756,0.2777,8.3
27/10/17,16:57:09,16.129,57.700,-888.880,0.2756,0.2763,7.8
27/10/17,17:57:10,13.064,64.800,-888.880,0.2763,0.2748,6.6
27/10/17,18:57:11,9.386,78.300,-888.880,0.2756,0.2734,5.8
27/10/17,19:57:12,8.070,91.300,-888.880,0.2756,0.2719,6.7
27/10/17,20:57:13,8.170,92.300,-888.880,0.2756,0.2719,7.0
27/10/17,21:57:14,7.845,90.700,-888.880,0.2748,0.2712,6.4
27/10/17,22:57:15,7.770,92.000,-888.880,0.2748,0.2705,6.6
27/10/17,23:57:16,7.895,89.100,-888.880,0.2748,0.2698,6.2
28/10/17,00:57:17,7.870,89.800,-888.880,0.2741,0.2690,6.3
28/10/17,01:57:18,7.795,92.800,-888.880,0.2741,0.2690,6.7
28/10/17,02:57:19,7.795,94.100,-888.880,0.2741,0.2683,6.9
28/10/17,03:57:20,7.318,94.000,-888.880,0.2741,0.2683,6.4
28/10/17,04:57:21,7.494,94.600,-888.880,0.2734,0.2683,6.7
28/10/17,05:57:22,8.070,86.300,-888.880,0.2734,0.2683,5.9
28/10/17,06:57:23,8.020,86.500,-888.880,0.2734,0.2676,5.9
28/10/17,07:57:24,8.120,84.900,-888.880,0.2734,0.2668,5.7
28/10/17,08:57:25,7.142,96.100,-888.880,0.2734,0.2676,6.6
28/10/17,09:57:26,9.805,97.700,-888.880,0.2734,0.2705,9.5
28/10/17,10:57:27,13.497,86.400,-888.880,0.2727,0.2727,11.3
28/10/17,11:57:28,16.582,64.900,-888.880,0.2727,0.2727,10.0
28/10/17,12:57:29,18.366,60.100,-888.880,0.2719,0.2734,10.5
28/10/17,13:57:30,8.941,70.500,-888.880,0.2727,0.2734,3.9
28/10/17,14:57:31,9.435,97.200,-888.880,0.2741,0.2995,9.0
28/10/17,15:57:32,8.891,97.800,-888.880,0.2785,0.3010,8.6
28/10/17,16:57:33,8.742,98.600,-888.880,0.2814,0.3053,8.5
28/10/17,17:57:34,8.519,99.100,-888.880,0.2865,0.3082,8.4
28/10/17,18:57:35,8.369,99.500,-888.880,0.2872,0.3090,8.3
28/10/17,19:57:36,7.594,99.700,-888.880,0.2872,0.3039,7.6
28/10/17,20:57:37,7.393,99.700,-888.880,0.2850,0.3003,7.4
28/10/17,21:57:38,7.895,99.800,-888.880,0.2836,0.2974,7.9
28/10/17,22:57:39,7.569,100.000,-888.880,0.2857,0.3097,7.6
28/10/17,23:57:40,7.720,100.000,-888.880,0.2872,0.3061,7.7
29/10/17,00:57:41,7.444,100.000,-888.880,0.2865,0.3097,7.5
29/10/17,01:57:42,7.519,100.000,-888.880,0.3133,0.3373,7.5
29/10/17,02:57:43,7.770,100.000,-888.880,0.3177,0.3308,7.8
29/10/17,03:57:44,7.116,100.000,-888.880,0.3228,0.3395,7.1
29/10/17,04:57:45,7.544,100.000,-888.880,0.3206,0.3344,7.6
29/10/17,05:57:46,7.720,100.000,-888.880,0.3053,0.3141,7.7
29/10/17,06:57:47,7.770,100.000,-888.880,0.3003,0.3104,7.8
29/10/17,07:57:48,7.920,100.000,-888.880,0.2966,0.3053,7.9
29/10/17,08:57:49,7.995,100.000,-888.880,0.2944,0.3024,8.0
29/10/17,09:57:50,8.494,100.000,-888.880,0.2923,0.3003,8.5
29/10/17,10:57:51,8.593,100.000,-888.880,0.2908,0.2981,8.6
29/10/17,11:57:52,9.213,99.900,-888.880,0.2901,0.2966,9.2
29/10/17,12:57:53,12.364,92.900,-888.880,0.2894,0.2952,11.3
29/10/17,13:57:54,14.481,84.400,-888.880,0.2879,0.2937,11.9
29/10/17,14:57:55,16.225,73.200,-888.880,0.2872,0.2923,11.4
29/10/17,15:57:56,13.834,75.800,-888.880,0.2865,0.2908,9.7
29/10/17,16:57:57,11.540,78.600,-888.880,0.2857,0.2886,8.0
29/10/17,17:57:58,10.198,88.100,-888.880,0.2857,0.2872,8.3
29/10/17,18:57:59,8.916,89.400,-888.880,0.2850,0.2857,7.3
29/10/17,19:58:00,7.695,87.300,-888.880,0.2843,0.2850,5.7
29/10/17,20:58:01,7.870,84.500,-888.880,0.2843,0.2843,5.4
29/10/17,21:58:02,7.995,80.300,-888.880,0.2836,0.2836,4.8
29/10/17,22:58:03,7.519,79.700,-888.880,0.2836,0.2828,4.2
29/10/17,23:58:04,7.544,79.700,-888.880,0.2828,0.2821,4.3
30/10/17,00:58:05,7.619,75.500,-888.880,0.2828,0.2814,3.6
30/10/17,01:58:06,7.519,74.400,-888.880,0.2821,0.2814,3.3
30/10/17,02:58:07,7.368,75.600,-888.880,0.2821,0.2806,3.3
30/10/17,03:58:08,6.687,76.300,-888.880,0.2821,0.2799,2.8
30/10/17,04:58:09,5.616,80.700,-888.880,0.2814,0.2799,2.6
30/10/17,05:58:10,5.334,90.600,-888.880,0.2814,0.2792,3.9
30/10/17,06:58:11,4.584,96.000,-888.880,0.2814,0.2792,4.0
30/10/17,07:58:12,2.637,97.100,-888.880,0.2806,0.2792,2.2
30/10/17,08:58:13,1.126,98.200,-888.880,0.2806,0.2894,0.9
30/10/17,09:58:14,2.717,98.800,-888.880,0.2828,0.3017,2.5
30/10/17,10:58:15,4.402,98.300,-888.880,0.2836,0.2995,4.2
30/10/17,11:58:16,4.792,97.600,-888.880,0.2836,0.3024,4.4
30/10/17,12:58:17,8.145,96.800,-888.880,0.2850,0.3039,7.7
30/10/17,13:58:18,4.636,94.300,-888.880,0.2857,0.3010,3.8
30/10/17,14:58:19,1.832,95.000,-888.880,0.2850,0.2995,1.1
30/10/17,15:58:20,1.751,97.500,-888.880,0.2843,0.3003,1.4
30/10/17,16:58:21,2.956,97.500,-888.880,0.2843,0.3046,2.6
30/10/17,17:58:22,2.021,96.600,-888.880,0.2923,0.3148,1.5
30/10/17,18:58:23,1.534,96.900,-888.880,0.2908,0.3075,1.1
30/10/17,19:58:24,2.236,97.400,-888.880,0.2886,0.3039,1.9
30/10/17,20:58:25,2.503,97.900,-888.880,0.2865,0.3003,2.2
30/10/17,21:58:26,2.155,97.900,-888.880,0.2857,0.2981,1.9
30/10/17,22:58:27,1.940,97.700,-888.880,0.2843,0.2959,1.6
30/10/17,23:58:28,1.832,97.700,-888.880,0.2836,0.2944,1.5
31/10/17,00:58:29,1.534,97.400,-888.880,0.2828,0.2930,1.2
31/10/17,01:58:30,0.742,96.600,-888.880,0.2821,0.2915,0.3
31/10/17,02:58:31,-0.116,95.400,-888.880,0.2821,0.2901,-0.8
31/10/17,03:58:32,-0.283,94.800,-888.880,0.2814,0.2886,-1.0
31/10/17,04:58:33,-0.339,95.000,-888.880,0.2806,0.2879,-1.0
31/10/17,05:58:34,0.024,95.800,-888.880,0.2799,0.2872,-0.6
31/10/17,06:58:35,0.715,96.700,-888.880,0.2799,0.2865,0.2
31/10/17,07:58:36,1.371,97.600,-888.880,0.2792,0.2857,1.0
31/10/17,08:58:37,2.450,98.100,-888.880,0.2792,0.2857,2.2
31/10/17,09:58:38,6.940,99.500,-888.880,0.2785,0.2872,6.9
31/10/17,10:58:39,9.632,100.000,-888.880,0.2785,0.2930,9.6
31/10/17,11:58:40,12.050,99.700,-888.880,0.2792,0.2930,12.0
31/10/17,12:58:41,11.346,97.700,-888.880,0.2792,0.2923,11.0
31/10/17,13:58:42,10.345,91.700,-888.880,0.2792,0.2908,9.1
31/10/17,14:58:43,10.614,92.800,-888.880,0.2792,0.2894,9.5
31/10/17,15:58:44,9.509,86.300,-888.880,0.2792,0.2886,7.3
31/10/17,16:58:45,9.262,89.500,-888.880,0.2792,0.2872,7.6
31/10/17,17:58:46,7.619,88.600,-888.880,0.2792,0.2865,5.9
31/10/17,18:58:47,5.282,93.100,-888.880,0.2785,0.2857,4.3
31/10/17,19:58:48,3.801,94.100,-888.880,0.2785,0.2850,2.9
31/10/17,20:58:49,3.327,96.100,-888.880,0.2777,0.2843,2.8
31/10/17,21:58:50,3.063,96.500,-888.880,0.2777,0.2843,2.6
31/10/17,22:58:51,2.477,97.200,-888.880,0.2777,0.2836,2.1
31/10/17,23:58:52,1.913,97.200,-888.880,0.2770,0.2836,1.5
01/11/17,00:58:53,1.561,97.600,-888.880,0.2770,0.2828,1.2
01/11/17,01:58:54,1.425,97.900,-888.880,0.2763,0.2821,1.1
01/11/17,02:58:55,1.262,98.300,-888.880,0.2763,0.2814,1.0
01/11/17,03:58:56,1.344,98.800,-888.880,0.2756,0.2814,1.2
01/11/17,04:58:57,1.235,98.900,-888.880,0.2756,0.2806,1.1
01/11/17,05:58:58,1.398,99.100,-888.880,0.2756,0.2806,1.3
01/11/17,06:58:59,1.940,99.400,-888.880,0.2756,0.2799,1.9
01/11/17,07:59:00,3.195,99.800,-888.880,0.2748,0.2843,3.2
01/11/17,08:59:01,5.591,100.000,-888.880,0.2748,0.2923,5.6
01/11/17,09:59:02,7.645,100.000,-888.880,0.2756,0.2923,7.7
01/11/17,10:59:03,9.534,99.900,-888.880,0.2763,0.2915,9.5
01/11/17,11:59:04,11.832,95.200,-888.880,0.2763,0.2901,11.1
01/11/17,12:59:05,14.433,86.700,-888.880,0.2763,0.2894,12.3
01/11/17,13:59:06,17.819,78.600,-888.880,0.2763,0.2886,14.1
01/11/17,14:59:07,16.415,73.200,-888.880,0.2756,0.2872,11.6
01/11/17,15:59:08,18.580,73.200,-888.880,0.2756,0.2865,13.7
01/11/17,16:59:09,13.329,69.400,-888.880,0.2756,0.2843,7.9
01/11/17,17:59:10,12.122,78.600,-888.880,0.2756,0.2836,8.5
01/11/17,18:59:11,9.657,83.400,-888.880,0.2748,0.2821,7.0
01/11/17,19:59:12,7.268,87.000,-888.880,0.2756,0.2806,5.3
01/11/17,20:59:13,6.940,91.700,-888.880,0.2748,0.2799,5.7
01/11/17,21:59:14,6.051,92.300,-888.880,0.2748,0.2785,4.9
01/11/17,22:59:15,5.796,94.000,-888.880,0.2748,0.2785,4.9
01/11/17,23:59:16,3.274,91.600,-888.880,0.2741,0.2777,2.0
02/11/17,00:59:17,2.074,91.400,-888.880,0.2741,0.2770,0.8
02/11/17,01:59:18,3.116,94.400,-888.880,0.2734,0.2770,2.3
02/11/17,02:59:19,3.617,96.100,-888.880,0.2734,0.2763,3.1
02/11/17,03:59:20,3.643,96.400,-888.880,0.2734,0.2763,3.1
02/11/17,04:59:21,3.670,96.900,-888.880,0.2727,0.2756,3.2
02/11/17,05:59:22,3.485,96.700,-888.880,0.2727,0.2756,3.0
02/11/17,06:59:23,3.801,97.200,-888.880,0.2727,0.2748,3.4
02/11/17,07:59:24,6.179,99.100,-888.880,0.2727,0.2748,6.1
02/11/17,08:59:25,9.064,98.400,-888.880,0.2719,0.2748,8.8
02/11/17,09:59:26,11.589,75.800,-888.880,0.2712,0.2741,7.5
02/11/17,10:59:27,15.605,59.300,-888.880,0.2712,0.2734,7.7
02/11/17,11:59:28,19.865,55.700,-888.880,0.2705,0.2734,10.8
02/11/17,12:59:29,20.936,50.500,-888.880,0.2705,0.2734,10.3
02/11/17,13:59:30,15.796,57.400,-888.880,0.2705,0.2727,7.4
02/11/17,14:59:31,9.928,63.100,-888.880,0.2705,0.2719,3.2
02/11/17,15:59:32,8.916,76.400,-888.880,0.2705,0.2712,5.0
02/11/17,16:59:33,8.419,77.100,-888.880,0.2705,0.2698,4.6
02/11/17,17:59:34,7.920,82.500,-888.880,0.2698,0.2698,5.1
02/11/17,18:59:35,5.872,92.000,-888.880,0.2705,0.2690,4.7
02/11/17,19:59:36,5.334,96.100,-888.880,0.2705,0.2683,4.8
02/11/17,20:59:37,5.437,97.000,-888.880,0.2705,0.2683,5.0
02/11/17,21:59:38,4.818,97.100,-888.880,0.2698,0.2676,4.4
02/11/17,22:59:39,4.037,96.500,-888.880,0.2698,0.2676,3.5
02/11/17,23:59:40,3.985,96.500,-888.880,0.2698,0.2668,3.5
03/11/17,00:59:41,3.958,96.300,-888.880,0.2690,0.2668,3.4
03/11/17,01:59:42,3.801,95.500,-888.880,0.2698,0.2668,3.1
03/11/17,02:59:43,3.617,96.300,-888.880,0.2690,0.2661,3.1
03/11/17,03:59:44,3.617,96.900,-888.880,0.2690,0.2661,3.2
03/11/17,04:59:45,3.221,98.500,-888.880,0.2683,0.2654,3.0
03/11/17,05:59:46,2.770,99.100,-888.880,0.2683,0.2654,2.6
03/11/17,06:59:47,2.770,99.200,-888.880,0.2683,0.2668,2.7
03/11/17,07:59:48,3.248,99.600,-888.880,0.2690,0.2944,3.2
03/11/17,08:59:49,2.770,99.500,-888.880,0.2698,0.3024,2.7
03/11/17,09:59:50,5.154,99.600,-888.880,0.2727,0.3046,5.1
03/11/17,10:59:51,4.480,99.100,-888.880,0.2756,0.3032,4.4
03/11/17,11:59:52,4.298,99.000,-888.880,0.2777,0.3090,4.2
03/11/17,12:59:53,7.845,97.000,-888.880,0.2806,0.3068,7.4
03/11/17,13:59:54,9.312,80.900,-888.880,0.2806,0.3024,6.2
03/11/17,14:59:55,12.896,61.300,-888.880,0.2792,0.2988,5.6
03/11/17,15:59:56,14.768,50.400,-888.880,0.2785,0.2966,4.6
03/11/17,16:59:57,14.577,55.900,-888.880,0.2777,0.2930,5.9
03/11/17,17:59:58,11.175,55.300,-888.880,0.2763,0.2908,2.6
03/11/17,18:59:59,4.089,69.100,-888.880,0.2763,0.2886,-1.1
03/11/17,20:00:00,2.770,78.900,-888.880,0.2756,0.2872,-0.5
03/11/17,21:00:01,0.605,75.100,-888.880,0.2748,0.2857,-3.3
03/11/17,22:00:02,-0.591,74.400,-888.880,0.2741,0.2850,-4.6
03/11/17,23:00:03,-0.620,77.900,-888.880,0.2734,0.2843,-4.0
04/11/17,00:00:04,0.356,85.000,-888.880,0.2727,0.2836,-1.9
04/11/17,01:00:05,2.128,90.900,-888.880,0.2719,0.2821,0.8
04/11/17,02:00:06,2.262,91.400,-888.880,0.2719,0.2821,1.0
04/11/17,03:00:07,2.370,92.100,-888.880,0.2712,0.2814,1.2
04/11/17,04:00:08,2.236,93.000,-888.880,0.2712,0.2806,1.2
04/11/17,05:00:09,1.967,92.900,-888.880,0.2712,0.2799,0.9
04/11/17,06:00:10,1.453,92.500,-888.880,0.2705,0.2792,0.4
04/11/17,07:00:11,1.805,92.700,-888.880,0.2705,0.2792,0.7
04/11/17,08:00:12,2.289,92.100,-888.880,0.2698,0.2785,1.1
04/11/17,09:00:13,7.091,86.400,-888.880,0.2698,0.2785,5.0
04/11/17,10:00:14,12.364,66.600,-888.880,0.2690,0.2777,6.3
04/11/17,11:00:15,14.433,60.300,-888.880,0.2690,0.2770,6.9
04/11/17,12:00:16,18.533,55.300,-888.880,0.2683,0.2770,9.4
04/11/17,13:00:17,13.281,51.100,-888.880,0.2683,0.2763,3.4
04/11/17,14:00:18,12.268,54.500,-888.880,0.2683,0.2763,3.4
04/11/17,15:00:19,12.799,61.400,-888.880,0.2683,0.2756,5.6
04/11/17,16:00:20,10.296,62.600,-888.880,0.2683,0.2748,3.5
04/11/17,17:00:21,9.114,68.700,-888.880,0.2683,0.2741,3.7
04/11/17,18:00:22,8.095,68.700,-888.880,0.2683,0.2734,2.7
04/11/17,19:00:23,6.484,68.000,-888.880,0.2683,0.2727,1.0
04/11/17,20:00:24,2.877,74.800,-888.880,0.2676,0.2712,-1.1
04/11/17,21:00:25,1.289,79.100,-888.880,0.2676,0.2705,-1.9
04/11/17,22:00:26,0.880,82.900,-888.880,0.2676,0.2698,-1.7
04/11/17,23:00:27,2.557,88.500,-888.880,0.2668,0.2698,0.9
05/11/17,00:00:28,2.930,90.800,-888.880,0.2668,0.2690,1.6
05/11/17,01:00:29,2.744,91.200,-888.880,0.2668,0.2690,1.5
05/11/17,02:00:30,2.717,91.700,-888.880,0.2661,0.2683,1.5
05/11/17,03:00:31,2.396,91.700,-888.880,0.2661,0.2683,1.2
05/11/17,04:00:32,2.236,92.500,-888.880,0.2661,0.2676,1.1
05/11/17,05:00:33,1.832,93.000,-888.880,0.2661,0.2676,0.8
05/11/17,06:00:34,1.289,92.300,-888.880,0.2654,0.2668,0.2
05/11/17,07:00:35,-0.116,89.400,-888.880,0.2654,0.2668,-1.7
05/11/17,08:00:36,3.591,94.100,-888.880,0.2654,0.2668,2.7
05/11/17,09:00:37,6.712,79.000,-888.880,0.2647,0.2668,3.3
05/11/17,10:00:38,11.540,62.000,-888.880,0.2639,0.2661,4.5
05/11/17,11:00:39,14.792,53.400,-888.880,0.2639,0.2661,5.4
05/11/17,12:00:40,16.058,46.200,-888.880,0.2639,0.2654,4.5
05/11/17,13:00:41,15.963,50.600,-888.880,0.2632,0.2654,5.7
05/11/17,14:00:42,20.126,47.300,-888.880,0.2632,0.2654,8.6
05/11/17,15:00:43,21.366,37.600,-888.880,0.2625,0.2654,6.3
05/11/17,16:00:44,19.532,37.500,-888.880,0.2632,0.2647,4.7
05/11/17,17:00:45,16.701,33.900,-888.880,0.2632,0.2632,0.7
05/11/17,18:00:46,12.074,39.300,-888.880,0.2632,0.2618,-1.3
05/11/17,19:00:47,7.795,55.500,-888.880,0.2632,0.2603,-0.5
05/11/17,20:00:48,5.719,70.300,-888.880,0.2632,0.2589,0.7
05/11/17,21:00:49,4.895,77.100,-888.880,0.2632,0.2581,1.2
05/11/17,22:00:50,6.051,86.100,-888.880,0.2625,0.2581,3.9
05/11/17,23:00:51,5.770,88.000,-888.880,0.2625,0.2574,3.9
06/11/17,00:00:52,5.257,89.900,-888.880,0.2625,0.2567,3.7
06/11/17,01:00:53,4.194,90.800,-888.880,0.2625,0.2560,2.8
06/11/17,02:00:54,3.958,86.800,-888.880,0.2618,0.2560,2.0
06/11/17,03:00:55,3.775,93.400,-888.880,0.2618,0.2560,2.8
06/11/17,04:00:56,4.402,95.200,-888.880,0.2618,0.2567,3.7
06/11/17,05:00:57,4.168,95.700,-888.880,0.2618,0.2567,3.5
06/11/17,06:00:58,3.670,96.100,-888.880,0.2618,0.2574,3.1
06/11/17,07:00:59,2.877,95.700,-888.880,0.2618,0.2589,2.3
06/11/17,08:01:00,4.402,97.400,-888.880,0.2618,0.2618,4.0
06/11/17,09:01:01,4.921,98.400,-888.880,0.2618,0.2654,4.7
06/11/17,10:01:02,6.077,99.000,-888.880,0.2618,0.2698,5.9
06/11/17,11:01:03,6.940,99.500,-888.880,0.2618,0.2785,6.9
06/11/17,12:01:04,6.382,99.600,-888.880,0.2618,0.2821,6.3
06/11/17,13:01:05,6.864,99.600,-888.880,0.2632,0.2901,6.8
06/11/17,14:01:06,6.408,99.400,-888.880,0.2639,0.3010,6.3
06/11/17,15:01:07,8.270,100.000,-888.880,0.2661,0.3017,8.3
06/11/17,16:01:08,7.015,99.700,-888.880,0.2690,0.3046,7.0
06/11/17,17:01:09,6.230,99.500,-888.880,0.2719,0.3017,6.2
06/11/17,18:01:10,4.999,98.900,-888.880,0.2727,0.2995,4.8
06/11/17,19:01:11,4.089,98.800,-888.880,0.2727,0.2966,3.9
06/11/17,20:01:12,3.274,98.700,-888.880,0.2727,0.2952,3.1
06/11/17,21:01:13,3.274,99.000,-888.880,0.2727,0.2937,3.1
06/11/17,22:01:14,2.209,98.500,-888.880,0.2719,0.2923,2.0
06/11/17,23:01:15,1.398,98.200,-888.880,0.2719,0.2901,1.1
07/11/17,00:01:16,0.687,97.600,-888.880,0.2712,0.2894,0.3
07/11/17,01:01:17,-0.060,97.000,-888.880,0.2712,0.2879,-0.5
07/11/17,02:01:18,-0.311,96.600,-888.880,0.2705,0.2865,-0.8
07/11/17,03:01:19,-0.199,96.300,-888.880,0.2698,0.2850,-0.7
07/11/17,04:01:20,-0.255,97.000,-888.880,0.2698,0.2843,-0.7
07/11/17,05:01:21,0.079,97.900,-888.880,0.2690,0.2828,-0.2
07/11/17,06:01:22,0.412,98.800,-888.880,0.2690,0.2828,0.2
07/11/17,07:01:23,0.687,99.000,-888.880,0.2683,0.2821,0.5
07/11/17,08:01:24,1.480,99.300,-888.880,0.2676,0.2821,1.4
07/11/17,09:01:25,4.480,99.800,-888.880,0.2676,0.2821,4.5
07/11/17,10:01:26,6.940,99.000,-888.880,0.2668,0.2821,6.8
07/11/17,11:01:27,11.151,96.000,-888.880,0.2668,0.2821,10.5
07/11/17,12:01:28,14.936,89.100,-888.880,0.2668,0.2814,13.2
07/11/17,13:01:29,16.892,79.000,-888.880,0.2668,0.2806,13.2
07/11/17,14:01:30,20.412,68.100,-888.880,0.2661,0.2806,14.4
07/11/17,15:01:31,21.103,63.600,-888.880,0.2661,0.2799,14.0
07/11/17,16:01:32,18.319,58.400,-888.880,0.2661,0.2799,10.0
07/11/17,17:01:33,14.601,62.300,-888.880,0.2661,0.2777,7.5
07/11/17,18:01:34,15.581,60.600,-888.880,0.2661,0.2763,8.0
07/11/17,19:01:35,7.695,68.500,-888.880,0.2661,0.2741,2.3
07/11/17,20:01:36,4.454,77.800,-888.880,0.2661,0.2727,0.9
07/11/17,21:01:37,4.454,85.100,-888.880,0.2661,0.2719,2.2
07/11/17,22:01:38,3.591,86.500,-888.880,0.2654,0.2712,1.6
07/11/17,23:01:39,1.208,86.500,-888.880,0.2647,0.2705,-0.8
08/11/17,00:01:40,0.742,89.800,-888.880,0.2647,0.2698,-0.7
08/11/17,01:01:41,0.852,91.400,-888.880,0.2647,0.2690,-0.4
08/11/17,02:01:42,0.605,92.100,-888.880,0.2639,0.2690,-0.5
08/11/17,03:01:43,0.190,90.900,-888.880,0.2639,0.2683,-1.1
08/11/17,04:01:44,-1.327,87.200,-888.880,0.2632,0.2676,-3.2
08/11/17,05:01:45,-1.785,84.600,-888.880,0.2632,0.2668,-4.0
08/11/17,06:01:46,-1.814,80.200,-888.880,0.2625,0.2661,-4.8
08/11/17,07:01:47,-0.032,76.000,-888.880,0.2625,0.2654,-3.8
08/11/17,08:01:48,4.428,64.400,-888.880,0.2618,0.2661,-1.7
08/11/17,09:01:49,10.026,56.000,-888.880,0.2618,0.2661,1.7
08/11/17,10:01:50,14.505,53.500,-888.880,0.2610,0.2654,5.2
08/11/17,11:01:51,19.389,43.900,-888.880,0.2603,0.2654,6.8
08/11/17,12:01:52,21.748,41.700,-888.880,0.2603,0.2639,8.2
08/11/17,13:01:53,24.122,43.600,-888.880,0.2603,0.2647,11.0
08/11/17,14:01:54,24.629,42.700,-888.880,0.2603,0.2639,11.1
08/11/17,15:01:55,23.857,43.600,-888.880,0.2603,0.2639,10.7
08/11/17,16:01:56,21.867,44.500,-888.880,0.2603,0.2632,9.3
08/11/17,17:01:57,17.867,46.600,-888.880,0.2603,0.2610,6.3
08/11/17,18:01:58,15.270,55.900,-888.880,0.2603,0.2596,6.5
08/11/17,19:01:59,11.224,61.200,-888.880,0.2603,0.2574,4.0
08/11/17,20:02:00,7.469,71.600,-888.880,0.2603,0.2560,2.7
08/11/17,21:02:01,3.958,70.300,-888.880,0.2603,0.2545,-1.0
08/11/17,22:02:02,3.168,73.300,-888.880,0.2603,0.2530,-1.1
08/11/17,23:02:03,1.778,75.600,-888.880,0.2596,0.2523,-2.1
09/11/17,00:02:04,0.439,73.700,-888.880,0.2596,0.2523,-3.7
09/11/17,01:02:05,-0.032,75.300,-888.880,0.2589,0.2516,-3.9
09/11/17,02:02:06,-0.563,76.000,-888.880,0.2589,0.2509,-4.3
09/11/17,03:02:07,-0.143,81.500,-888.880,0.2581,0.2501,-2.9
09/11/17,04:02:08,-0.032,83.000,-888.880,0.2581,0.2501,-2.6
09/11/17,05:02:09,-0.535,82.300,-888.880,0.2581,0.2494,-3.2
09/11/17,06:02:10,-0.479,83.900,-888.880,0.2574,0.2494,-2.9
09/11/17,07:02:11,4.063,94.100,-888.880,0.2574,0.2494,3.2
09/11/17,08:02:12,7.015,92.100,-888.880,0.2567,0.2494,5.8
09/11/17,09:02:13,10.492,75.500,-888.880,0.2567,0.2494,6.4
