"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
10/04/16,13:11:06,14.649,64.900,11.929,0.0940,0.1964,8.1
10/04/16,14:11:07,15.819,62.800,12.413,0.0925,0.1971,8.8
10/04/16,15:11:08,14.409,66.500,12.001,0.0904,0.1971,8.3
10/04/16,16:11:09,10.100,70.400,11.613,0.0860,0.1978,5.0
10/04/16,17:11:10,8.941,80.400,9.558,0.0831,0.1964,5.8
10/04/16,18:11:11,6.661,85.700,8.095,0.0816,0.1949,4.4
10/04/16,19:11:12,5.565,88.600,6.712,0.0809,0.1942,3.8
10/04/16,20:11:13,5.050,89.400,5.975,0.0802,0.1942,3.5
10/04/16,21:11:14,4.610,89.500,5.514,0.0795,0.1935,3.0
10/04/16,22:11:15,4.480,89.600,5.308,0.0795,0.1935,2.9
10/04/16,23:11:16,4.454,89.900,5.179,0.0795,0.1928,2.9
11/04/16,00:11:17,4.506,89.900,5.205,0.0795,0.1928,3.0
11/04/16,01:11:18,4.194,90.200,5.076,0.0795,0.1928,2.7
11/04/16,02:11:19,3.591,90.600,4.740,0.0795,0.1928,2.2
11/04/16,03:11:20,4.350,91.300,4.844,0.0795,0.1920,3.1
11/04/16,04:11:21,4.844,90.700,5.308,0.0802,0.1920,3.5
11/04/16,05:11:22,4.350,90.400,5.102,0.0795,0.1920,2.9
11/04/16,06:11:23,4.610,89.800,5.076,0.0795,0.1920,3.1
11/04/16,07:11:24,4.402,89.600,5.076,0.0795,0.1913,2.8
11/04/16,08:11:25,5.102,89.200,5.205,0.0795,0.1913,3.5
11/04/16,09:11:26,9.977,86.300,6.433,0.0809,0.1913,7.8
11/04/16,10:11:27,16.939,73.600,8.543,0.0802,0.1913,12.2
11/04/16,11:11:28,20.126,56.800,11.127,0.0802,0.1906,11.3
11/04/16,12:11:29,21.008,45.800,12.799,0.0809,0.1913,8.9
11/04/16,13:11:30,20.174,41.100,13.954,0.0795,0.1928,6.6
11/04/16,14:11:31,22.393,41.200,14.816,0.0780,0.1935,8.6
11/04/16,15:11:32,16.868,42.400,14.601,0.0736,0.1942,4.0
11/04/16,16:11:33,18.152,49.200,13.546,0.0707,0.1928,7.3
11/04/16,17:11:34,11.807,53.700,12.171,0.0671,0.1920,2.7
11/04/16,18:11:35,8.369,68.900,8.891,0.0664,0.1913,3.0
11/04/16,19:11:36,5.488,81.800,6.788,0.0657,0.1899,2.6
11/04/16,20:11:37,3.958,87.100,5.514,0.0649,0.1891,2.0
11/04/16,21:11:38,5.308,89.500,5.616,0.0657,0.1891,3.7
11/04/16,22:11:39,5.872,90.300,6.560,0.0649,0.1884,4.4
11/04/16,23:11:40,4.973,90.300,6.382,0.0649,0.1884,3.5
12/04/16,00:11:41,0.715,89.800,4.532,0.0642,0.1877,-0.8
12/04/16,01:11:42,-1.043,89.900,3.089,0.0642,0.1870,-2.5
12/04/16,02:11:43,-2.044,89.900,2.262,0.0642,0.1870,-3.5
12/04/16,03:11:44,-3.124,89.700,1.398,0.0642,0.1862,-4.6
12/04/16,04:11:45,-3.508,89.600,0.687,0.0642,0.1862,-5.0
12/04/16,05:11:46,-3.717,89.900,0.246,0.0642,0.1855,-5.1
12/04/16,06:11:47,-4.499,89.600,-0.171,0.0642,0.1855,-6.0
12/04/16,07:11:48,-5.264,88.800,-0.958,0.0664,0.1855,-6.8
12/04/16,08:11:49,-3.330,90.100,-0.648,0.0678,0.1848,-4.7
12/04/16,09:11:50,13.834,83.900,0.605,0.0678,0.1848,11.2
12/04/16,10:11:51,18.675,52.000,4.688,0.0686,0.1848,8.6
12/04/16,11:11:52,22.561,38.000,8.195,0.0686,0.1855,7.5
12/04/16,12:11:53,22.944,41.900,11.783,0.0686,0.1855,9.3
12/04/16,13:11:54,21.963,47.300,13.401,0.0671,0.1862,10.2
12/04/16,14:11:55,22.106,54.000,13.329,0.0657,0.1877,12.4
12/04/16,15:11:56,13.016,63.300,11.807,0.0613,0.1877,6.2
12/04/16,16:11:57,11.856,70.500,11.053,0.0598,0.1870,6.7
12/04/16,17:11:58,10.124,74.500,10.198,0.0577,0.1862,5.8
12/04/16,18:11:59,7.820,81.900,8.742,0.0562,0.1855,4.9
12/04/16,19:12:00,4.089,88.100,6.433,0.0562,0.1848,2.3
12/04/16,20:12:01,-0.088,84.700,3.801,0.0562,0.1848,-2.4
12/04/16,21:12:02,-0.732,87.000,2.877,0.0562,0.1840,-2.6
12/04/16,22:12:03,1.507,89.100,2.503,0.0569,0.1840,-0.1
12/04/16,23:12:04,4.141,91.100,4.454,0.0577,0.1833,2.8
13/04/16,00:12:05,4.454,91.500,5.154,0.0577,0.1833,3.2
13/04/16,01:12:06,4.011,91.400,5.257,0.0569,0.1833,2.7
13/04/16,02:12:07,1.344,91.400,4.610,0.0569,0.1833,0.1
13/04/16,03:12:08,-1.785,90.800,2.503,0.0569,0.1826,-3.1
13/04/16,04:12:09,-2.247,90.800,1.289,0.0577,0.1826,-3.6
13/04/16,05:12:10,-0.817,91.200,1.071,0.0577,0.1826,-2.1
13/04/16,06:12:11,-3.094,91.200,1.071,0.0584,0.1819,-4.3
13/04/16,07:12:12,-1.958,90.900,0.412,0.0584,0.1819,-3.3
13/04/16,08:12:13,3.670,92.900,2.584,0.0598,0.1819,2.6
13/04/16,09:12:14,11.613,90.200,5.411,0.0606,0.1819,10.1
13/04/16,10:12:15,9.977,86.500,7.870,0.0613,0.1826,7.8
13/04/16,11:12:16,13.016,84.300,9.632,0.0613,0.1833,10.4
13/04/16,12:12:17,17.486,70.700,12.050,0.0613,0.1833,12.1
13/04/16,13:12:18,18.937,60.800,13.810,0.0598,0.1848,11.2
13/04/16,14:12:19,19.793,57.000,14.936,0.0584,0.1862,11.0
13/04/16,15:12:20,17.819,56.400,15.127,0.0533,0.1862,9.0
13/04/16,16:12:21,15.294,55.700,14.361,0.0482,0.1862,6.5
13/04/16,17:12:22,11.734,59.000,12.437,0.0460,0.1848,4.0
13/04/16,18:12:23,8.220,72.400,9.952,0.0453,0.1840,3.6
13/04/16,19:12:24,4.298,79.300,6.408,0.0453,0.1826,1.0
13/04/16,20:12:25,5.257,88.800,6.306,0.0453,0.1826,3.6
13/04/16,21:12:26,4.011,89.500,5.514,0.0453,0.1819,2.4
13/04/16,22:12:27,4.324,89.900,4.636,0.0460,0.1819,2.8
13/04/16,23:12:28,4.766,90.400,5.334,0.0460,0.1819,3.3
14/04/16,00:12:29,5.898,90.000,5.719,0.0468,0.1811,4.4
14/04/16,01:12:30,6.051,88.900,6.000,0.0460,0.1811,4.4
14/04/16,02:12:31,5.924,89.100,5.949,0.0468,0.1811,4.3
14/04/16,03:12:32,6.585,89.200,6.331,0.0468,0.1811,4.9
14/04/16,04:12:33,6.712,88.700,6.535,0.0468,0.1811,5.0
14/04/16,05:12:34,6.179,88.700,6.433,0.0468,0.1811,4.5
14/04/16,06:12:35,6.281,89.000,6.281,0.0468,0.1804,4.6
14/04/16,07:12:36,5.719,89.300,6.204,0.0468,0.1804,4.1
14/04/16,08:12:37,5.334,90.400,5.616,0.0475,0.1804,3.9
14/04/16,09:12:38,12.703,84.300,6.990,0.0482,0.1804,10.1
14/04/16,10:12:39,15.199,71.200,9.460,0.0475,0.1804,10.0
14/04/16,11:12:40,16.368,67.900,11.492,0.0468,0.1804,10.4
14/04/16,12:12:41,17.772,64.800,13.281,0.0460,0.1804,11.1
14/04/16,13:12:42,19.365,60.500,14.649,0.0446,0.1819,11.5
14/04/16,14:12:43,19.199,58.400,15.724,0.0424,0.1826,10.9
14/04/16,15:12:44,14.625,65.200,13.954,0.0366,0.1826,8.2
14/04/16,16:12:45,13.666,68.700,13.209,0.0337,0.1819,8.0
14/04/16,17:12:46,11.686,73.200,12.437,0.0315,0.1811,7.1
14/04/16,18:12:47,10.173,79.700,10.883,0.0308,0.1804,6.8
14/04/16,19:12:48,8.344,85.900,9.114,0.0308,0.1804,6.1
14/04/16,20:12:49,8.020,88.100,8.519,0.0315,0.1797,6.2
14/04/16,21:12:50,8.369,88.200,8.394,0.0315,0.1797,6.5
14/04/16,22:12:51,8.394,87.100,8.419,0.0322,0.1790,6.4
14/04/16,23:12:52,8.568,84.400,8.319,0.0322,0.1790,6.1
15/04/16,00:12:53,8.717,82.400,8.394,0.0330,0.1790,5.9
15/04/16,01:12:54,8.643,82.100,8.419,0.0337,0.1790,5.8
15/04/16,02:12:55,8.965,80.800,8.543,0.0337,0.1782,5.9
15/04/16,03:12:56,8.668,79.000,8.568,0.0337,0.1782,5.2
15/04/16,04:12:57,8.618,79.900,8.419,0.0337,0.1782,5.4
15/04/16,05:12:58,8.543,80.800,8.319,0.0337,0.1782,5.4
15/04/16,06:12:59,8.444,81.100,8.295,0.0337,0.1782,5.4
15/04/16,07:13:00,8.394,80.400,8.319,0.0337,0.1775,5.2
15/04/16,08:13:01,8.841,79.600,8.295,0.0344,0.1775,5.5
15/04/16,09:13:02,12.316,72.000,9.287,0.0337,0.1775,7.4
15/04/16,10:13:03,14.170,69.400,10.712,0.0337,0.1775,8.7
15/04/16,11:13:04,16.439,65.500,12.195,0.0330,0.1768,10.0
15/04/16,12:13:05,15.461,61.300,13.738,0.0322,0.1775,8.1
15/04/16,13:13:06,13.858,71.100,12.727,0.0301,0.1782,8.7
15/04/16,14:13:07,13.906,72.800,13.064,0.0286,0.1782,9.1
15/04/16,15:13:08,12.871,73.000,13.257,0.0257,0.1782,8.2
15/04/16,16:13:09,11.977,78.200,11.783,0.0243,0.1782,8.3
15/04/16,17:13:10,11.321,79.100,11.710,0.0235,0.1775,7.8
15/04/16,18:13:11,10.932,81.400,10.614,0.0228,0.1775,7.9
15/04/16,19:13:12,10.247,79.000,10.075,0.0228,0.1768,6.8
15/04/16,20:13:13,10.149,78.000,9.928,0.0228,0.1761,6.5
15/04/16,21:13:14,9.928,79.700,9.731,0.0228,0.1761,6.6
15/04/16,22:13:15,9.460,78.000,9.336,0.0235,0.1761,5.8
15/04/16,23:13:16,10.001,74.300,9.410,0.0235,0.1761,5.6
16/04/16,00:13:17,9.485,71.900,9.238,0.0243,0.1761,4.7
16/04/16,01:13:18,9.509,71.900,9.139,0.0243,0.1761,4.7
16/04/16,02:13:19,9.386,74.600,8.990,0.0250,0.1761,5.1
16/04/16,03:13:20,8.593,77.000,8.841,0.0250,0.1753,4.8
16/04/16,04:13:21,8.220,78.000,8.220,0.0250,0.1753,4.6
16/04/16,05:13:22,8.394,78.000,8.145,0.0250,0.1753,4.8
16/04/16,06:13:23,8.344,79.500,8.220,0.0257,0.1753,5.0
16/04/16,07:13:24,8.070,78.300,8.070,0.0257,0.1753,4.5
16/04/16,08:13:25,8.643,74.500,7.920,0.0257,0.1753,4.4
16/04/16,09:13:26,14.266,67.500,8.444,0.0257,0.1753,8.3
16/04/16,10:13:27,18.985,50.200,11.662,0.0243,0.1746,8.4
16/04/16,11:13:28,18.390,45.000,13.449,0.0243,0.1746,6.3
16/04/16,12:13:29,20.007,44.400,14.840,0.0221,0.1753,7.5
16/04/16,13:13:30,18.533,45.500,14.218,0.0199,0.1753,6.6
16/04/16,14:13:31,19.199,45.500,14.481,0.0177,0.1753,7.2
16/04/16,15:13:32,22.154,41.900,16.868,0.0134,0.1761,8.6
16/04/16,16:13:33,15.414,48.000,15.199,0.0061,0.1761,4.5
16/04/16,17:13:34,13.281,57.900,12.944,0.0046,0.1761,5.2
16/04/16,18:13:35,10.345,80.000,10.173,0.0054,0.1746,7.1
16/04/16,19:13:36,7.268,85.300,8.891,0.0068,0.1739,5.0
16/04/16,20:13:37,7.519,88.700,8.270,0.0076,0.1732,5.8
16/04/16,21:13:38,7.770,89.600,8.319,0.0083,0.1732,6.2
16/04/16,22:13:39,7.393,89.900,8.095,0.0090,0.1732,5.9
16/04/16,23:13:40,6.914,90.900,7.745,0.0105,0.1732,5.5
17/04/16,00:13:41,6.484,91.300,7.594,0.0105,0.1732,5.2
17/04/16,01:13:42,6.306,91.500,7.217,0.0119,0.1724,5.0
17/04/16,02:13:43,6.382,91.800,7.393,0.0126,0.1724,5.2
17/04/16,03:13:44,6.408,92.000,7.469,0.0126,0.1732,5.2
17/04/16,04:13:45,6.306,92.500,7.318,0.0134,0.1724,5.2
17/04/16,05:13:46,6.128,92.800,7.116,0.0141,0.1724,5.1
17/04/16,06:13:47,5.924,93.000,6.914,0.0141,0.1724,4.9
17/04/16,07:13:48,5.437,93.100,6.636,0.0148,0.1724,4.4
17/04/16,08:13:49,5.437,93.200,6.331,0.0155,0.1724,4.4
17/04/16,09:13:50,7.066,93.400,7.343,0.0155,0.1732,6.1
17/04/16,10:13:51,7.343,92.900,7.995,0.0155,0.1732,6.3
17/04/16,11:13:52,10.198,92.400,9.534,0.0163,0.1732,9.0
17/04/16,12:13:53,10.075,91.100,10.198,0.0155,0.1739,8.7
17/04/16,13:13:54,11.394,90.500,10.712,0.0148,0.1746,9.9
17/04/16,14:13:55,16.153,86.000,13.040,0.0148,0.1746,13.8
17/04/16,15:13:56,11.637,81.900,12.437,0.0134,0.1753,8.7
17/04/16,16:13:57,11.346,85.000,11.710,0.0126,0.1753,8.9
17/04/16,17:13:58,8.394,88.800,9.386,0.0112,0.1746,6.7
17/04/16,18:13:59,7.695,90.200,8.519,0.0112,0.1739,6.2
17/04/16,19:14:00,6.813,91.200,7.845,0.0119,0.1739,5.5
17/04/16,20:14:01,6.382,92.100,7.494,0.0119,0.1732,5.2
17/04/16,21:14:02,6.102,92.600,7.293,0.0126,0.1732,5.0
17/04/16,22:14:03,5.257,92.700,6.687,0.0134,0.1732,4.2
17/04/16,23:14:04,4.324,92.900,6.179,0.0141,0.1732,3.3
18/04/16,00:14:05,2.450,92.900,4.999,0.0155,0.1732,1.4
18/04/16,01:14:06,3.932,93.100,4.272,0.0163,0.1732,2.9
18/04/16,02:14:07,0.522,93.000,4.141,0.0177,0.1724,-0.5
18/04/16,03:14:08,-0.507,92.100,2.956,0.0192,0.1717,-1.6
18/04/16,04:14:09,2.074,93.400,2.930,0.0199,0.1717,1.1
18/04/16,05:14:10,0.770,92.900,2.930,0.0214,0.1717,-0.2
18/04/16,06:14:11,1.344,93.500,2.877,0.0221,0.1717,0.4
18/04/16,07:14:12,-1.185,92.700,2.396,0.0235,0.1710,-2.2
18/04/16,08:14:13,-2.015,92.200,1.588,0.0250,0.1710,-3.1
18/04/16,09:14:14,13.714,90.900,2.182,0.0235,0.1710,12.3
18/04/16,10:14:15,16.987,68.400,7.192,0.0235,0.1710,11.1
18/04/16,11:14:16,20.436,54.000,10.026,0.0228,0.1710,10.8
18/04/16,12:14:17,20.960,48.700,12.606,0.0228,0.1717,9.8
18/04/16,13:14:18,20.746,48.900,14.194,0.0214,0.1732,9.6
18/04/16,14:14:19,19.746,49.900,14.816,0.0177,0.1739,9.0
18/04/16,15:14:20,18.747,50.100,14.433,0.0134,0.1746,8.2
18/04/16,16:14:21,15.724,53.100,14.337,0.0068,0.1739,6.2
18/04/16,17:14:22,11.977,58.400,12.630,0.0046,0.1732,4.1
18/04/16,18:14:23,8.170,74.700,9.386,0.0039,0.1724,4.0
18/04/16,19:14:24,3.221,81.200,6.763,0.0046,0.1710,0.3
18/04/16,20:14:25,3.749,87.100,4.895,0.0054,0.1710,1.8
18/04/16,21:14:26,3.168,89.500,5.050,0.0061,0.1710,1.6
18/04/16,22:14:27,4.818,90.200,5.385,0.0076,0.1702,3.4
18/04/16,23:14:28,5.821,90.200,5.924,0.0083,0.1702,4.3
19/04/16,00:14:29,5.745,90.400,6.179,0.0090,0.1702,4.3
19/04/16,01:14:30,6.026,90.700,6.255,0.0097,0.1702,4.6
19/04/16,02:14:31,6.179,91.000,6.382,0.0097,0.1702,4.8
19/04/16,03:14:32,6.077,91.200,6.382,0.0105,0.1695,4.8
19/04/16,04:14:33,5.770,91.300,6.230,0.0112,0.1695,4.5
19/04/16,05:14:34,5.024,91.200,5.847,0.0119,0.1688,3.7
19/04/16,06:14:35,4.792,92.000,5.488,0.0126,0.1695,3.6
19/04/16,07:14:36,5.231,92.300,5.693,0.0134,0.1688,4.1
19/04/16,08:14:37,5.385,92.300,5.616,0.0141,0.1688,4.2
19/04/16,09:14:38,13.209,87.800,7.192,0.0141,0.1688,11.2
19/04/16,10:14:39,14.768,74.800,9.312,0.0141,0.1688,10.4
19/04/16,11:14:40,15.986,66.000,10.858,0.0141,0.1688,9.7
19/04/16,12:14:41,13.690,69.900,10.638,0.0134,0.1688,8.3
19/04/16,13:14:42,13.618,69.800,10.712,0.0126,0.1695,8.2
19/04/16,14:14:43,15.867,65.000,12.219,0.0112,0.1702,9.3
19/04/16,15:14:44,15.509,65.600,12.896,0.0097,0.1702,9.1
19/04/16,16:14:45,14.984,68.300,12.799,0.0068,0.1702,9.2
19/04/16,17:14:46,12.050,68.900,12.364,0.0046,0.1695,6.5
19/04/16,18:14:47,7.670,77.600,9.410,0.0046,0.1688,4.0
19/04/16,19:14:48,1.994,78.200,5.488,0.0054,0.1681,-1.4
19/04/16,20:14:49,1.071,84.300,3.538,0.0068,0.1673,-1.3
19/04/16,21:14:50,0.384,88.100,3.564,0.0076,0.1673,-1.4
19/04/16,22:14:51,-1.157,87.800,2.477,0.0090,0.1673,-2.9
19/04/16,23:14:52,-1.556,88.600,1.751,0.0105,0.1666,-3.2
20/04/16,00:14:53,-2.305,89.800,1.425,0.0119,0.1666,-3.8
20/04/16,01:14:54,-2.625,90.400,1.017,0.0134,0.1659,-4.0
20/04/16,02:14:55,-3.006,90.200,0.522,0.0141,0.1659,-4.4
20/04/16,03:14:56,-3.124,90.700,0.163,0.0155,0.1652,-4.4
20/04/16,04:14:57,-3.301,91.000,0.218,0.0170,0.1652,-4.6
20/04/16,05:14:58,-3.747,90.900,-0.227,0.0177,0.1652,-5.0
20/04/16,06:14:59,-4.076,90.900,-0.395,0.0184,0.1652,-5.3
20/04/16,07:15:00,-4.348,90.400,-0.732,0.0235,0.1644,-5.7
20/04/16,08:15:01,-3.627,90.700,-0.760,0.0250,0.1644,-4.9
20/04/16,09:15:02,15.175,86.500,0.356,0.0177,0.1644,13.0
20/04/16,10:15:03,21.294,59.600,6.788,0.0184,0.1644,13.1
20/04/16,11:15:04,22.465,46.700,10.712,0.0177,0.1652,10.5
20/04/16,12:15:05,25.501,42.700,13.690,0.0170,0.1659,11.9
20/04/16,13:15:06,19.936,43.200,15.031,0.0134,0.1673,7.1
20/04/16,14:15:07,19.817,50.100,15.127,0.0097,0.1673,9.1
20/04/16,15:15:08,16.010,55.700,14.409,0.0054,0.1681,7.2
20/04/16,16:15:09,15.008,60.300,13.666,0.0017,0.1673,7.4
20/04/16,17:15:10,11.929,65.900,11.977,-0.0004,0.1673,5.8
20/04/16,18:15:11,9.064,72.700,9.903,-0.0012,0.1666,4.4
20/04/16,19:15:12,4.480,76.700,6.940,-0.0004,0.1652,0.8
20/04/16,20:15:13,2.664,81.800,5.437,0.0003,0.1652,-0.1
20/04/16,21:15:14,1.044,83.100,4.115,0.0017,0.1652,-1.5
20/04/16,22:15:15,-0.143,84.600,3.168,0.0032,0.1644,-2.4
20/04/16,23:15:16,2.396,87.600,2.850,0.0039,0.1644,0.6
21/04/16,00:15:17,4.272,89.800,4.714,0.0046,0.1644,2.7
21/04/16,01:15:18,2.850,89.800,4.037,0.0054,0.1637,1.3
21/04/16,02:15:19,3.036,90.600,3.564,0.0061,0.1637,1.7
21/04/16,03:15:20,2.423,90.800,3.380,0.0076,0.1637,1.1
21/04/16,04:15:21,1.805,90.800,3.301,0.0083,0.1637,0.5
21/04/16,05:15:22,2.530,90.900,3.221,0.0090,0.1637,1.2
21/04/16,06:15:23,2.289,90.800,3.327,0.0097,0.1637,0.9
21/04/16,07:15:24,5.488,87.100,4.636,0.0097,0.1637,3.5
21/04/16,08:15:25,6.484,83.800,4.999,0.0105,0.1637,3.9
21/04/16,09:15:26,13.618,72.200,7.217,0.0105,0.1637,8.7
21/04/16,10:15:27,15.939,60.200,10.001,0.0097,0.1630,8.2
21/04/16,11:15:28,12.389,60.500,11.467,0.0090,0.1637,5.0
21/04/16,12:15:29,10.320,71.200,11.102,0.0083,0.1637,5.3
21/04/16,13:15:30,13.209,77.300,11.686,0.0076,0.1652,9.3
21/04/16,14:15:31,13.305,74.600,12.703,0.0061,0.1652,8.9
21/04/16,15:15:32,14.266,69.100,14.194,0.0054,0.1659,8.7
21/04/16,16:15:33,12.920,70.400,13.858,0.0025,0.1659,7.7
21/04/16,17:15:34,11.151,75.600,12.098,0.0003,0.1659,7.0
21/04/16,18:15:35,9.485,82.200,10.149,-0.0012,0.1652,6.6
21/04/16,19:15:36,8.295,87.500,8.742,-0.0012,0.1652,6.4
21/04/16,20:15:37,7.795,89.400,8.245,0.0003,0.1652,6.2
21/04/16,21:15:38,7.695,91.100,7.970,0.0083,0.1666,6.3
21/04/16,22:15:39,7.770,91.900,7.945,0.0112,0.1666,6.5
21/04/16,23:15:40,7.770,92.000,7.970,0.0141,0.1666,6.6
22/04/16,00:15:41,7.343,92.300,7.895,0.0163,0.1666,6.2
22/04/16,01:15:42,7.569,92.700,7.594,0.0177,0.1666,6.5
22/04/16,02:15:43,6.864,92.800,7.695,0.0199,0.1666,5.8
22/04/16,03:15:44,7.368,93.000,7.544,0.0214,0.1666,6.3
22/04/16,04:15:45,7.519,93.100,7.770,0.0264,0.1673,6.5
22/04/16,05:15:46,6.611,93.000,7.494,0.0635,0.1673,5.6
22/04/16,06:15:47,5.514,92.800,6.026,0.2465,0.2378,4.4
22/04/16,07:15:48,5.437,93.300,5.847,0.2392,0.2371,4.4
22/04/16,08:15:49,5.591,93.700,5.898,0.2262,0.2305,4.7
22/04/16,09:15:50,6.281,93.900,6.204,0.2182,0.2276,5.4
22/04/16,10:15:51,7.720,94.000,7.343,0.2146,0.2254,6.8
22/04/16,11:15:52,8.369,93.400,7.845,0.2116,0.2247,7.4
22/04/16,12:15:53,11.102,92.900,8.717,0.2073,0.2240,10.0
22/04/16,13:15:54,11.953,90.300,9.805,0.2008,0.2225,10.4
22/04/16,14:15:55,13.209,86.700,10.663,0.1935,0.2218,11.1
22/04/16,15:15:56,12.025,81.900,10.858,0.1848,0.2211,9.0
22/04/16,16:15:57,11.346,79.900,10.467,0.1775,0.2196,8.0
22/04/16,17:15:58,9.139,81.700,9.410,0.1724,0.2182,6.2
22/04/16,18:15:59,7.015,88.100,7.695,0.1702,0.2160,5.2
22/04/16,19:16:00,5.796,90.200,6.458,0.1702,0.2138,4.3
22/04/16,20:16:01,5.308,91.300,5.924,0.1695,0.2131,4.0
22/04/16,21:16:02,4.740,91.900,5.411,0.1681,0.2124,3.5
22/04/16,22:16:03,4.454,92.400,5.257,0.1688,0.2116,3.3
22/04/16,23:16:04,4.037,92.600,4.947,0.1688,0.2109,2.9
23/04/16,00:16:05,3.880,92.800,4.714,0.1681,0.2109,2.8
23/04/16,01:16:06,3.248,92.800,4.324,0.1673,0.2102,2.2
23/04/16,02:16:07,2.584,92.700,3.722,0.1666,0.2095,1.5
23/04/16,03:16:08,1.398,92.500,3.406,0.1659,0.2095,0.3
23/04/16,04:16:09,0.051,92.100,3.142,0.1659,0.2080,-1.1
23/04/16,05:16:10,-2.596,91.700,1.507,0.1608,0.2073,-3.8
23/04/16,06:16:11,-3.301,90.000,0.107,0.1485,0.2058,-4.7
23/04/16,07:16:12,-1.958,82.200,-0.367,0.1361,0.2051,-4.6
23/04/16,08:16:13,-0.423,65.000,0.467,0.1288,0.2051,-6.2
23/04/16,09:16:14,8.643,54.800,1.751,0.1325,0.2051,0.1
23/04/16,10:16:15,11.589,44.100,4.141,0.1434,0.2044,-0.2
23/04/16,11:16:16,15.199,41.800,6.661,0.1550,0.2037,2.3
23/04/16,12:16:17,18.247,44.900,9.064,0.1543,0.2044,6.1
23/04/16,13:16:18,17.249,52.400,10.516,0.1499,0.2051,7.4
23/04/16,14:16:19,18.343,56.900,11.200,0.1434,0.2058,9.7
23/04/16,15:16:20,16.320,56.900,11.734,0.1354,0.2058,7.8
23/04/16,16:16:21,12.534,65.300,10.932,0.1288,0.2051,6.2
23/04/16,17:16:22,9.558,74.500,9.238,0.1245,0.2044,5.3
23/04/16,18:16:23,6.128,84.700,6.940,0.1216,0.2037,3.8
23/04/16,19:16:24,5.385,89.200,5.872,0.1216,0.2022,3.8
23/04/16,20:16:25,3.168,89.500,4.844,0.1194,0.2022,1.6
23/04/16,21:16:26,1.480,90.300,3.168,0.1180,0.2015,0.1
23/04/16,22:16:27,2.396,91.300,3.142,0.1187,0.2008,1.1
23/04/16,23:16:28,2.956,91.600,3.670,0.1187,0.2008,1.7
24/04/16,00:16:29,2.797,91.800,3.696,0.1187,0.2008,1.6
24/04/16,01:16:30,-0.591,91.100,3.009,0.1172,0.2015,-1.9
24/04/16,02:16:31,-1.584,91.000,1.289,0.1158,0.2015,-2.9
24/04/16,03:16:32,-2.131,90.700,0.770,0.1136,0.2008,-3.5
24/04/16,04:16:33,-3.598,90.400,0.135,0.1092,0.2000,-4.9
24/04/16,05:16:34,-4.046,90.200,-0.563,0.1042,0.1993,-5.4
24/04/16,06:16:35,-4.651,90.000,-0.845,0.0991,0.1971,-6.0
24/04/16,07:16:36,-4.469,89.800,-1.071,0.0933,0.1964,-5.9
24/04/16,08:16:37,-4.287,89.600,-1.043,0.0860,0.1957,-5.7
24/04/16,09:16:38,11.467,88.000,-0.339,0.0867,0.1957,9.6
24/04/16,10:16:39,18.842,54.200,3.009,0.1020,0.1964,9.4
24/04/16,11:16:40,22.753,37.300,6.965,0.1136,0.1957,7.4
24/04/16,12:16:41,24.388,34.400,10.590,0.1187,0.1957,7.7
24/04/16,13:16:42,24.508,34.000,12.703,0.1180,0.1971,7.6
24/04/16,14:16:43,23.184,35.400,13.594,0.1150,0.1978,7.1
24/04/16,15:16:44,21.223,37.200,13.786,0.1100,0.1978,6.0
24/04/16,16:16:45,16.511,46.100,13.088,0.1049,0.1978,4.9
24/04/16,17:16:46,12.678,54.200,11.370,0.1012,0.1971,3.7
24/04/16,18:16:47,7.695,67.600,8.817,0.0969,0.1964,2.1
24/04/16,19:16:48,1.208,73.300,4.584,0.0940,0.1949,-3.0
24/04/16,20:16:49,-0.451,79.900,3.009,0.0918,0.1942,-3.5
24/04/16,21:16:50,-1.556,83.200,2.021,0.0904,0.1935,-4.0
24/04/16,22:16:51,-0.620,88.000,1.507,0.0896,0.1928,-2.4
24/04/16,23:16:52,-2.044,88.700,1.425,0.0889,0.1920,-3.7
25/04/16,00:16:53,-2.859,88.600,0.577,0.0874,0.1913,-4.5
25/04/16,01:16:54,1.453,89.900,0.742,0.0874,0.1913,-0.0
25/04/16,02:16:55,-2.918,88.700,0.880,0.0860,0.1913,-4.5
25/04/16,03:16:56,2.343,90.200,0.934,0.0874,0.1913,0.9
25/04/16,04:16:57,2.289,90.000,2.021,0.0882,0.1906,0.8
25/04/16,05:16:58,2.823,90.200,2.797,0.0896,0.1906,1.4
25/04/16,06:16:59,1.262,90.100,2.343,0.0889,0.1906,-0.2
25/04/16,07:17:00,2.155,90.200,2.236,0.0896,0.1906,0.7
25/04/16,08:17:01,1.453,90.200,1.886,0.0889,0.1906,0.0
25/04/16,09:17:02,13.137,77.500,3.485,0.0918,0.1906,9.3
25/04/16,10:17:03,17.582,52.800,6.281,0.0925,0.1906,7.9
