"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/08/11 10:00:00,15.819,10.638,4.636,4.376
10/08/11 11:00:00,14.936,11.540,5.334,4.558
10/08/11 12:00:00,17.938,13.834,6.255,4.869
10/08/11 13:00:00,11.540,11.832,6.940,5.282
10/08/11 14:00:00,17.796,13.546,7.242,5.616
10/08/11 15:00:00,17.225,13.401,7.895,5.924
10/08/11 16:00:00,13.570,12.074,8.295,6.281
10/08/11 17:00:00,10.590,10.687,8.120,6.535
10/08/11 18:00:00,7.142,9.336,7.795,6.585
10/08/11 19:00:00,5.616,8.120,7.393,6.535
10/08/11 20:00:00,4.818,7.318,6.965,6.408
10/08/11 21:00:00,3.722,6.382,6.636,6.255
10/08/11 22:00:00,4.454,6.204,6.281,6.102
10/08/11 23:00:00,4.428,5.975,6.051,5.949
10/09/11 00:00:00,4.454,5.847,5.898,5.821
10/09/11 01:00:00,3.696,5.462,5.770,5.719
10/09/11 02:00:00,3.749,5.308,5.616,5.616
10/09/11 03:00:00,3.485,5.076,5.462,5.514
10/09/11 04:00:00,3.221,4.947,5.334,5.411
10/09/11 05:00:00,2.744,4.584,5.205,5.334
10/09/11 06:00:00,2.690,4.532,5.076,5.231
10/09/11 07:00:00,2.477,4.376,4.973,5.154
10/09/11 08:00:00,2.610,4.480,4.869,5.050
10/09/11 09:00:00,2.343,4.532,4.818,4.973
10/09/11 10:00:00,4.714,5.308,4.792,4.921
10/09/11 11:00:00,5.514,6.509,4.895,4.895
10/09/11 12:00:00,7.619,8.045,5.205,4.921
10/09/11 13:00:00,10.149,9.188,5.488,5.024
10/09/11 14:00:00,8.070,9.731,6.255,5.179
10/09/11 15:00:00,9.040,9.188,6.509,5.462
10/09/11 16:00:00,6.889,8.593,6.560,5.616
10/09/11 17:00:00,5.616,7.795,6.509,5.693
10/09/11 18:00:00,3.775,6.585,6.306,5.719
10/09/11 19:00:00,1.534,5.257,6.000,5.668
10/09/11 20:00:00,0.577,4.428,5.591,5.539
10/09/11 21:00:00,0.852,4.115,5.257,5.385
10/09/11 22:00:00,0.273,3.749,4.973,5.205
10/09/11 23:00:00,0.079,3.327,4.740,5.050
10/10/11 00:00:00,-1.157,2.903,4.532,4.895
10/10/11 01:00:00,-0.423,2.717,4.324,4.766
10/10/11 02:00:00,-2.218,2.450,4.168,4.610
10/10/11 03:00:00,-2.131,2.155,3.985,4.480
10/10/11 04:00:00,-2.888,1.886,3.827,4.376
10/10/11 05:00:00,-2.947,1.643,3.670,4.246
10/10/11 06:00:00,-3.657,1.425,3.512,4.115
10/10/11 07:00:00,-1.958,1.235,3.354,4.011
10/10/11 08:00:00,4.714,1.344,3.221,3.880
10/10/11 09:00:00,11.759,3.063,3.142,3.775
10/10/11 10:00:00,12.316,11.102,3.168,3.696
10/10/11 11:00:00,10.590,14.840,3.932,3.722
10/10/11 12:00:00,12.823,15.581,5.102,4.011
10/10/11 13:00:00,9.336,12.751,5.898,4.454
10/10/11 14:00:00,8.742,11.516,6.102,4.818
10/10/11 15:00:00,6.839,10.320,6.153,5.024
10/10/11 16:00:00,4.168,8.170,5.975,5.154
10/10/11 17:00:00,2.074,6.560,5.616,5.154
10/10/11 18:00:00,1.643,5.514,5.231,5.050
10/10/11 19:00:00,0.660,4.921,4.921,4.921
10/10/11 20:00:00,0.329,4.350,4.662,4.766
10/10/11 21:00:00,0.051,3.906,4.428,4.636
10/10/11 22:00:00,-0.199,3.670,4.246,4.506
10/10/11 23:00:00,-0.311,3.327,4.063,4.376
10/11/11 00:00:00,-0.143,3.195,3.906,4.272
10/11/11 01:00:00,-0.227,3.116,3.775,4.168
10/11/11 02:00:00,-0.339,2.956,3.643,4.063
10/11/11 03:00:00,-0.563,2.797,3.564,3.958
10/11/11 04:00:00,-0.395,2.690,3.459,3.880
10/11/11 05:00:00,-0.817,2.584,3.354,3.801
10/11/11 06:00:00,-1.842,2.289,3.274,3.722
10/11/11 07:00:00,-1.100,2.128,3.195,3.643
10/11/11 08:00:00,0.079,2.316,3.089,3.564
10/11/11 09:00:00,3.327,3.221,3.036,3.485
10/11/11 10:00:00,8.568,7.770,3.036,3.433
10/11/11 11:00:00,8.916,10.980,3.538,3.433
10/11/11 12:00:00,10.222,10.663,4.376,3.643
10/11/11 13:00:00,11.516,12.025,5.076,3.958
10/11/11 14:00:00,14.002,12.534,5.975,4.324
10/11/11 15:00:00,11.175,11.710,6.737,4.792
10/11/11 16:00:00,8.145,10.051,6.889,5.179
10/11/11 17:00:00,7.995,9.336,6.687,5.334
10/11/11 18:00:00,4.376,7.519,6.433,5.411
10/11/11 19:00:00,2.074,6.102,6.026,5.360
10/11/11 20:00:00,-0.789,4.818,5.565,5.231
10/11/11 21:00:00,-0.060,3.906,5.102,5.076
10/11/11 22:00:00,-2.654,3.485,4.714,4.869
10/11/11 23:00:00,-4.167,2.797,4.402,4.688
10/12/11 00:00:00,-4.712,2.316,4.115,4.480
10/12/11 01:00:00,-6.738,1.832,3.854,4.324
10/12/11 02:00:00,-3.598,1.588,3.617,4.141
10/12/11 03:00:00,-7.122,1.262,3.406,3.985
10/12/11 04:00:00,-5.357,0.962,3.195,3.827
10/12/11 05:00:00,-6.420,0.742,3.009,3.670
10/12/11 06:00:00,-5.264,0.577,2.823,3.538
10/12/11 07:00:00,-2.830,0.495,2.690,3.406
10/12/11 08:00:00,4.376,0.577,2.557,3.274
10/12/11 09:00:00,11.078,1.344,2.450,3.168
10/12/11 10:00:00,12.122,10.761,2.450,3.089
10/12/11 11:00:00,12.823,15.031,3.406,3.116
10/12/11 12:00:00,16.558,16.749,5.154,3.512
10/12/11 13:00:00,18.889,14.864,6.864,4.220
10/12/11 14:00:00,19.674,13.762,8.245,5.050
10/12/11 15:00:00,18.961,13.906,9.213,5.821
10/12/11 16:00:00,11.443,11.029,9.435,6.458
10/12/11 17:00:00,14.673,10.761,8.990,6.737
10/12/11 18:00:00,7.393,8.444,8.618,6.813
10/12/11 19:00:00,2.262,6.864,7.970,6.763
10/12/11 20:00:00,-0.732,5.411,7.268,6.585
10/12/11 21:00:00,2.343,5.102,6.636,6.306
10/12/11 22:00:00,-0.032,4.376,6.179,6.051
10/12/11 23:00:00,-2.479,3.617,5.770,5.796
10/13/11 00:00:00,-3.657,2.903,5.308,5.565
10/13/11 01:00:00,-3.538,2.370,4.921,5.308
10/13/11 02:00:00,-2.218,2.021,4.584,5.076
10/13/11 03:00:00,-1.584,1.724,4.324,4.844
10/13/11 04:00:00,-0.451,1.670,4.063,4.662
10/13/11 05:00:00,-0.255,1.615,3.880,4.454
10/13/11 06:00:00,-0.255,1.561,3.722,4.324
10/13/11 07:00:00,1.317,1.588,3.564,4.168
10/13/11 08:00:00,10.663,3.089,3.485,4.037
10/13/11 09:00:00,18.485,6.000,3.591,3.958
10/13/11 10:00:00,20.079,14.577,4.037,3.985
10/13/11 11:00:00,18.390,17.201,5.462,4.220
10/13/11 12:00:00,20.079,18.794,7.142,4.792
10/13/11 13:00:00,21.151,16.201,8.618,5.514
10/13/11 14:00:00,21.628,15.819,9.805,6.306
10/13/11 15:00:00,23.232,15.652,10.418,6.990
10/13/11 16:00:00,22.848,14.721,10.565,7.494
10/13/11 17:00:00,19.532,13.112,10.198,7.745
10/13/11 18:00:00,15.414,11.759,9.731,7.770
10/13/11 19:00:00,8.643,9.682,9.163,7.720
10/13/11 20:00:00,3.168,7.920,8.543,7.569
10/13/11 21:00:00,2.690,6.940,7.920,7.343
10/13/11 22:00:00,2.717,6.281,7.419,7.066
10/13/11 23:00:00,2.744,5.796,6.990,6.839
10/14/11 00:00:00,4.063,5.514,6.661,6.611
10/14/11 01:00:00,4.792,5.462,6.408,6.382
10/14/11 02:00:00,4.428,5.154,6.230,6.230
10/14/11 03:00:00,4.220,4.895,6.077,6.077
10/14/11 04:00:00,3.749,4.610,5.924,5.975
10/14/11 05:00:00,3.643,4.376,5.745,5.847
10/14/11 06:00:00,3.617,4.220,5.616,5.719
10/14/11 07:00:00,5.231,4.532,5.488,5.616
10/14/11 08:00:00,9.386,6.357,5.462,5.539
10/14/11 09:00:00,16.392,8.668,5.565,5.488
10/14/11 10:00:00,19.460,16.463,5.872,5.488
10/14/11 11:00:00,18.985,19.674,6.889,5.668
10/14/11 12:00:00,21.461,21.103,8.045,6.051
10/14/11 13:00:00,24.243,19.817,9.064,6.560
10/14/11 14:00:00,20.198,18.129,9.952,7.091
10/14/11 15:00:00,17.415,16.106,10.296,7.569
10/14/11 16:00:00,13.281,13.377,10.051,7.845
10/14/11 17:00:00,15.294,11.977,9.485,7.920
10/14/11 18:00:00,11.443,11.102,9.064,7.845
10/14/11 19:00:00,8.220,9.731,8.668,7.720
10/14/11 20:00:00,6.357,8.444,8.270,7.594
10/14/11 21:00:00,6.458,7.820,7.845,7.419
10/14/11 22:00:00,6.077,7.268,7.544,7.242
10/14/11 23:00:00,6.000,6.889,7.293,7.066
10/15/11 00:00:00,5.975,6.687,7.066,6.940
10/15/11 01:00:00,6.230,6.636,6.914,6.788
10/15/11 02:00:00,6.687,6.763,6.813,6.687
10/15/11 03:00:00,6.914,6.864,6.737,6.585
10/15/11 04:00:00,6.990,6.839,6.687,6.535
10/15/11 05:00:00,7.091,6.889,6.636,6.458
10/15/11 06:00:00,7.192,6.889,6.585,6.408
10/15/11 07:00:00,7.318,6.965,6.560,6.357
10/15/11 08:00:00,7.745,7.192,6.560,6.331
10/15/11 09:00:00,8.020,7.393,6.560,6.306
10/15/11 10:00:00,8.568,7.770,6.585,6.306
10/15/11 11:00:00,9.731,8.369,6.661,6.306
10/15/11 12:00:00,8.643,8.195,6.737,6.331
10/15/11 13:00:00,8.817,8.369,6.788,6.357
10/15/11 14:00:00,8.568,8.568,6.839,6.382
10/15/11 15:00:00,10.663,8.941,6.889,6.408
10/15/11 16:00:00,8.941,8.767,6.990,6.458
10/15/11 17:00:00,9.756,9.163,7.041,6.484
10/15/11 18:00:00,7.167,8.120,7.066,6.535
10/15/11 19:00:00,6.000,7.293,6.914,6.535
10/15/11 20:00:00,5.642,6.864,6.737,6.484
10/15/11 21:00:00,5.231,6.509,6.560,6.433
10/15/11 22:00:00,4.194,6.077,6.433,6.331
10/15/11 23:00:00,3.670,5.719,6.255,6.255
10/16/11 00:00:00,2.770,5.128,6.077,6.153
10/16/11 01:00:00,2.770,4.973,5.872,6.051
10/16/11 02:00:00,2.637,4.792,5.719,5.949
10/16/11 03:00:00,2.477,4.714,5.591,5.847
10/16/11 04:00:00,2.155,4.454,5.462,5.745
10/16/11 05:00:00,-0.283,3.485,5.308,5.642
10/16/11 06:00:00,-0.845,2.877,5.076,5.514
10/16/11 07:00:00,0.687,2.850,4.844,5.385
10/16/11 08:00:00,7.015,4.324,4.662,5.231
10/16/11 09:00:00,12.920,7.619,4.636,5.128
10/16/11 10:00:00,12.534,13.690,4.947,5.076
10/16/11 11:00:00,11.710,15.342,6.077,5.231
10/16/11 12:00:00,12.871,14.912,6.965,5.616
10/16/11 13:00:00,12.316,14.122,7.670,6.000
10/16/11 14:00:00,10.956,13.137,8.344,6.408
10/16/11 15:00:00,10.247,12.025,8.568,6.737
10/16/11 16:00:00,11.856,11.102,8.618,6.965
10/16/11 17:00:00,8.593,9.583,8.394,7.066
10/16/11 18:00:00,6.306,8.220,7.995,7.066
10/16/11 19:00:00,2.101,6.611,7.494,6.965
10/16/11 20:00:00,-0.283,5.205,6.940,6.763
10/16/11 21:00:00,-2.596,4.220,6.382,6.535
10/16/11 22:00:00,-2.450,3.564,5.872,6.255
10/16/11 23:00:00,-3.212,3.142,5.437,6.000
10/17/11 00:00:00,-3.390,2.664,5.076,5.745
10/17/11 01:00:00,-2.566,2.289,4.740,5.514
10/17/11 02:00:00,-2.742,1.994,4.454,5.282
10/17/11 03:00:00,-3.183,1.751,4.220,5.076
10/17/11 04:00:00,-3.657,1.480,3.985,4.869
10/17/11 05:00:00,-3.598,1.208,3.801,4.714
10/17/11 06:00:00,-3.627,0.962,3.591,4.532
10/17/11 07:00:00,-2.450,0.934,3.433,4.376
10/17/11 08:00:00,3.906,1.588,3.327,4.246
10/17/11 09:00:00,7.469,5.642,3.327,4.141
10/17/11 10:00:00,12.243,13.473,3.591,4.063
10/17/11 11:00:00,11.783,15.652,4.999,4.246
10/17/11 12:00:00,17.582,16.939,6.687,4.766
10/17/11 13:00:00,20.079,15.867,8.220,5.488
10/17/11 14:00:00,20.627,13.906,9.410,6.255
10/17/11 15:00:00,18.366,13.088,10.247,6.965
10/17/11 16:00:00,17.058,11.394,10.394,7.519
10/17/11 17:00:00,14.314,10.051,9.977,7.770
10/17/11 18:00:00,12.025,8.866,9.509,7.820
10/17/11 19:00:00,4.089,7.268,8.941,7.745
10/17/11 20:00:00,0.797,5.745,8.245,7.569
10/17/11 21:00:00,-2.450,4.662,7.594,7.318
10/17/11 22:00:00,-2.625,3.854,6.990,7.015
10/17/11 23:00:00,-3.153,3.301,6.458,6.737
10/18/11 00:00:00,-4.076,2.770,6.000,6.433
10/18/11 01:00:00,-4.957,2.289,5.565,6.153
10/18/11 02:00:00,-4.560,1.886,5.205,5.872
10/18/11 03:00:00,-5.049,1.588,4.869,5.616
10/18/11 04:00:00,-1.900,1.425,4.584,5.385
10/18/11 05:00:00,-0.902,1.534,4.376,5.179
10/18/11 06:00:00,-1.270,1.398,4.220,4.999
10/18/11 07:00:00,1.371,1.507,4.037,4.844
10/18/11 08:00:00,11.613,3.670,4.037,4.714
10/18/11 09:00:00,17.415,8.519,4.246,4.636
10/18/11 10:00:00,19.270,16.558,4.714,4.662
10/18/11 11:00:00,17.724,19.199,6.000,4.921
10/18/11 12:00:00,20.126,19.984,7.343,5.385
10/18/11 13:00:00,21.437,18.652,8.543,5.975
10/18/11 14:00:00,20.603,17.344,9.460,6.585
10/18/11 15:00:00,21.390,16.773,10.124,7.142
10/18/11 16:00:00,20.269,14.912,10.345,7.594
10/18/11 17:00:00,18.913,13.305,10.001,7.820
10/18/11 18:00:00,15.676,11.759,9.509,7.870
10/18/11 19:00:00,7.569,9.706,9.015,7.795
10/18/11 20:00:00,1.371,7.569,8.369,7.645
10/18/11 21:00:00,-0.395,6.230,7.720,7.419
10/18/11 22:00:00,0.577,5.462,7.167,7.142
10/18/11 23:00:00,-0.004,4.947,6.712,6.864
10/19/11 00:00:00,1.344,4.480,6.306,6.636
10/19/11 01:00:00,2.610,4.454,6.000,6.382
10/19/11 02:00:00,2.690,4.402,5.821,6.179
10/19/11 03:00:00,2.236,4.063,5.642,6.026
10/19/11 04:00:00,1.425,3.775,5.462,5.872
10/19/11 05:00:00,1.534,3.433,5.257,5.745
10/19/11 06:00:00,1.724,3.485,5.102,5.591
10/19/11 07:00:00,4.115,3.932,4.973,5.462
10/19/11 08:00:00,11.637,5.847,4.973,5.360
10/19/11 09:00:00,18.129,10.590,5.179,5.334
10/19/11 10:00:00,19.436,17.891,5.616,5.360
10/19/11 11:00:00,18.129,20.793,6.889,5.616
10/19/11 12:00:00,21.294,21.509,8.245,6.077
10/19/11 13:00:00,22.561,20.293,9.485,6.712
10/19/11 14:00:00,23.448,18.913,10.467,7.343
10/19/11 15:00:00,22.992,18.081,11.127,7.920
10/19/11 16:00:00,21.676,16.177,11.370,8.394
10/19/11 17:00:00,20.317,14.457,10.956,8.643
10/19/11 18:00:00,17.177,12.896,10.467,8.668
10/19/11 19:00:00,8.020,10.663,9.903,8.568
10/19/11 20:00:00,5.975,8.593,9.238,8.419
10/19/11 21:00:00,5.821,7.795,8.643,8.170
10/19/11 22:00:00,4.376,6.889,8.145,7.920
10/19/11 23:00:00,4.480,6.331,7.695,7.670
10/20/11 00:00:00,4.089,5.975,7.368,7.444
10/20/11 01:00:00,3.617,5.462,7.066,7.242
10/20/11 02:00:00,3.036,5.205,6.788,7.041
10/20/11 03:00:00,3.459,5.128,6.560,6.864
10/20/11 04:00:00,3.643,5.050,6.382,6.687
10/20/11 05:00:00,3.512,4.869,6.230,6.535
10/20/11 06:00:00,3.854,4.792,6.102,6.433
10/20/11 07:00:00,6.306,5.411,6.000,6.306
10/20/11 08:00:00,14.002,7.343,6.026,6.204
10/20/11 09:00:00,18.081,12.001,6.204,6.179
10/20/11 10:00:00,20.507,18.628,6.611,6.230
10/20/11 11:00:00,18.794,21.724,7.645,6.433
10/20/11 12:00:00,21.461,22.298,8.742,6.839
10/20/11 13:00:00,23.016,20.960,9.780,7.343
10/20/11 14:00:00,23.208,19.199,10.590,7.845
10/20/11 15:00:00,21.915,18.414,11.175,8.344
10/20/11 16:00:00,21.485,16.487,11.370,8.742
10/20/11 17:00:00,19.008,14.745,11.005,8.941
10/20/11 18:00:00,16.511,13.233,10.541,8.965
10/20/11 19:00:00,10.907,11.346,10.075,8.891
10/20/11 20:00:00,8.817,9.879,9.583,8.742
10/20/11 21:00:00,7.770,8.990,9.163,8.568
10/20/11 22:00:00,7.544,8.469,8.767,8.369
10/20/11 23:00:00,7.015,7.920,8.494,8.195
10/21/11 00:00:00,7.142,7.745,8.245,8.045
10/21/11 01:00:00,7.469,7.770,8.045,7.895
10/21/11 02:00:00,7.594,7.795,7.895,7.770
10/21/11 03:00:00,7.469,7.670,7.795,7.645
10/21/11 04:00:00,7.142,7.444,7.695,7.569
10/21/11 05:00:00,6.661,7.167,7.544,7.469
10/21/11 06:00:00,6.281,6.839,7.419,7.393
10/21/11 07:00:00,6.737,6.965,7.293,7.293
10/21/11 08:00:00,8.543,7.670,7.242,7.217
10/21/11 09:00:00,10.467,8.866,7.318,7.167
10/21/11 10:00:00,14.625,12.074,7.494,7.167
10/21/11 11:00:00,12.968,10.932,7.845,7.242
10/21/11 12:00:00,19.270,13.882,8.045,7.318
10/21/11 13:00:00,20.150,15.676,8.668,7.494
10/21/11 14:00:00,17.558,15.342,9.287,7.745
10/21/11 15:00:00,14.649,13.618,9.460,8.020
10/21/11 16:00:00,13.305,13.209,9.410,8.170
10/21/11 17:00:00,11.200,11.904,9.262,8.220
10/21/11 18:00:00,10.051,10.810,9.064,8.220
10/21/11 19:00:00,8.494,9.854,8.841,8.170
10/21/11 20:00:00,7.318,8.767,8.543,8.095
10/21/11 21:00:00,6.889,8.170,8.245,7.970
10/21/11 22:00:00,6.889,7.870,8.020,7.845
10/21/11 23:00:00,7.142,7.795,7.820,7.720
10/22/11 00:00:00,6.509,7.268,7.670,7.594
10/22/11 01:00:00,6.102,6.965,7.494,7.494
10/22/11 02:00:00,6.306,6.788,7.318,7.368
10/22/11 03:00:00,6.306,6.864,7.192,7.268
10/22/11 04:00:00,6.306,6.763,7.116,7.192
10/22/11 05:00:00,6.585,6.864,7.066,7.116
10/22/11 06:00:00,6.281,6.712,6.990,7.041
10/22/11 07:00:00,6.889,6.712,6.940,6.990
10/22/11 08:00:00,8.020,7.343,6.914,6.940
10/22/11 09:00:00,9.977,8.593,7.015,6.940
10/22/11 10:00:00,12.992,10.369,7.242,6.940
10/22/11 11:00:00,14.625,11.880,7.619,7.041
10/22/11 12:00:00,16.082,13.497,8.020,7.167
10/22/11 13:00:00,22.657,18.033,8.767,7.393
10/22/11 14:00:00,20.746,17.463,9.805,7.770
10/22/11 15:00:00,17.653,16.439,10.345,8.195
10/22/11 16:00:00,16.201,14.960,10.320,8.494
10/22/11 17:00:00,15.414,13.810,10.100,8.643
10/22/11 18:00:00,12.727,12.509,9.879,8.668
10/22/11 19:00:00,10.222,10.810,9.534,8.643
10/22/11 20:00:00,9.139,9.805,9.188,8.543
10/22/11 21:00:00,8.891,9.386,8.891,8.419
10/22/11 22:00:00,7.820,8.668,8.668,8.319
10/22/11 23:00:00,6.737,7.845,8.394,8.195
10/23/11 00:00:00,5.411,7.041,8.120,8.045
10/23/11 01:00:00,5.308,6.763,7.820,7.895
10/23/11 02:00:00,5.257,6.433,7.594,7.745
10/23/11 03:00:00,5.231,6.281,7.419,7.594
10/23/11 04:00:00,4.921,6.000,7.242,7.469
10/23/11 05:00:00,5.024,5.872,7.091,7.343
10/23/11 06:00:00,4.844,5.745,6.990,7.242
10/23/11 07:00:00,7.845,6.433,6.864,7.142
10/23/11 08:00:00,15.055,8.469,6.914,7.066
10/23/11 09:00:00,18.319,13.762,7.116,7.041
10/23/11 10:00:00,19.436,19.698,7.569,7.091
10/23/11 11:00:00,19.199,21.867,8.643,7.343
10/23/11 12:00:00,21.175,22.729,9.706,7.745
10/23/11 13:00:00,22.393,21.676,10.541,8.220
10/23/11 14:00:00,18.129,17.510,10.883,8.668
10/23/11 15:00:00,15.843,15.700,10.761,8.916
10/23/11 16:00:00,16.010,14.792,10.492,9.015
10/23/11 17:00:00,15.151,14.026,10.296,9.015
10/23/11 18:00:00,13.209,12.871,10.100,9.015
10/23/11 19:00:00,11.686,11.783,9.854,8.965
10/23/11 20:00:00,9.608,10.296,9.558,8.891
10/23/11 21:00:00,9.114,9.509,9.238,8.792
10/23/11 22:00:00,8.792,9.015,8.990,8.643
10/23/11 23:00:00,9.262,8.866,8.792,8.543
10/24/11 00:00:00,9.509,8.891,8.668,8.419
10/24/11 01:00:00,9.163,8.593,8.568,8.344
10/24/11 02:00:00,8.941,8.419,8.444,8.270
10/24/11 03:00:00,8.941,8.494,8.344,8.195
10/24/11 04:00:00,8.344,8.369,8.270,8.120
10/24/11 05:00:00,8.070,8.220,8.195,8.045
10/24/11 06:00:00,7.770,8.020,8.095,7.995
10/24/11 07:00:00,8.717,8.145,8.020,7.920
10/24/11 08:00:00,13.594,9.756,7.995,7.870
10/24/11 09:00:00,16.034,13.810,8.095,7.845
10/24/11 10:00:00,13.522,13.882,8.344,7.870
10/24/11 11:00:00,13.930,14.912,8.618,7.945
10/24/11 12:00:00,14.697,15.986,8.990,8.095
10/24/11 13:00:00,17.891,18.081,9.657,8.270
10/24/11 14:00:00,18.271,17.177,10.394,8.593
10/24/11 15:00:00,15.748,15.031,10.614,8.916
10/24/11 16:00:00,12.243,13.185,10.467,9.089
10/24/11 17:00:00,11.346,12.195,10.149,9.114
10/24/11 18:00:00,10.369,11.394,9.879,9.064
10/24/11 19:00:00,9.460,10.516,9.583,8.990
10/24/11 20:00:00,8.990,9.952,9.361,8.891
10/24/11 21:00:00,8.965,9.583,9.089,8.792
10/24/11 22:00:00,8.866,9.361,8.916,8.693
10/24/11 23:00:00,8.841,9.213,8.767,8.618
10/25/11 00:00:00,8.344,8.891,8.618,8.519
10/25/11 01:00:00,4.740,7.670,8.394,8.419
10/25/11 02:00:00,3.775,6.000,7.945,8.245
10/25/11 03:00:00,3.354,5.154,7.444,7.945
10/25/11 04:00:00,2.850,4.999,7.343,7.795
10/25/11 05:00:00,2.584,4.869,7.268,7.670
10/25/11 06:00:00,2.690,4.947,7.142,7.569
10/25/11 07:00:00,2.903,4.869,7.041,7.469
10/25/11 08:00:00,4.532,5.539,7.015,7.368
10/25/11 09:00:00,5.488,6.026,7.192,7.318
10/25/11 10:00:00,5.847,6.839,7.569,7.368
10/25/11 11:00:00,8.866,7.870,7.945,7.494
10/25/11 12:00:00,7.544,8.643,8.593,7.670
10/25/11 13:00:00,9.903,9.534,9.213,7.945
10/25/11 14:00:00,10.736,9.977,9.854,8.295
10/25/11 15:00:00,9.139,9.977,10.296,8.618
10/25/11 16:00:00,9.928,9.682,10.443,8.866
10/25/11 17:00:00,7.343,9.015,10.394,9.015
10/25/11 18:00:00,6.000,8.419,10.173,9.064
10/25/11 19:00:00,4.973,7.645,9.879,9.040
10/25/11 20:00:00,4.324,7.066,9.509,8.965
10/25/11 21:00:00,4.141,6.636,9.114,8.817
10/25/11 22:00:00,3.643,6.255,8.792,8.643
10/25/11 23:00:00,3.327,5.949,8.494,8.469
10/26/11 00:00:00,3.274,5.770,8.245,8.295
10/26/11 01:00:00,2.584,5.565,7.995,8.145
10/26/11 02:00:00,2.930,5.411,7.795,7.995
10/26/11 03:00:00,3.327,5.334,7.619,7.845
10/26/11 04:00:00,3.380,5.231,7.469,7.720
10/26/11 05:00:00,3.168,5.179,7.318,7.594
10/26/11 06:00:00,2.316,5.076,7.192,7.469
10/26/11 07:00:00,3.485,5.076,7.066,7.368
10/26/11 08:00:00,5.411,5.642,7.041,7.268
10/26/11 09:00:00,8.916,7.419,7.268,7.242
10/26/11 10:00:00,11.394,11.832,7.845,7.318
10/26/11 11:00:00,13.930,16.296,9.238,7.619
10/26/11 12:00:00,16.582,17.177,10.907,8.220
10/26/11 13:00:00,17.915,17.415,12.364,8.990
10/26/11 14:00:00,20.484,15.676,13.497,9.756
10/26/11 15:00:00,17.510,15.103,14.218,10.443
10/26/11 16:00:00,18.675,13.594,14.457,10.980
10/26/11 17:00:00,17.534,12.364,13.930,11.224
10/26/11 18:00:00,13.786,11.224,13.257,11.224
10/26/11 19:00:00,7.217,9.829,12.509,11.078
10/26/11 20:00:00,5.821,8.668,11.686,10.810
10/26/11 21:00:00,3.354,7.895,10.980,10.492
10/26/11 22:00:00,0.550,6.940,10.320,10.149
10/26/11 23:00:00,-1.071,6.051,9.706,9.780
10/27/11 00:00:00,1.344,5.539,9.139,9.435
10/27/11 01:00:00,2.155,5.282,8.668,9.114
10/27/11 02:00:00,2.557,5.102,8.319,8.792
10/27/11 03:00:00,1.561,4.869,7.995,8.543
10/27/11 04:00:00,0.356,4.610,7.695,8.295
10/27/11 05:00:00,-1.100,4.220,7.393,8.070
10/27/11 06:00:00,-2.654,3.854,7.091,7.820
10/27/11 07:00:00,4.688,4.011,6.813,7.594
10/27/11 08:00:00,15.055,6.128,6.763,7.419
10/27/11 09:00:00,22.800,11.127,6.965,7.318
10/27/11 10:00:00,21.628,16.392,7.619,7.343
10/27/11 11:00:00,20.103,16.796,9.188,7.670
10/27/11 12:00:00,22.753,18.675,9.952,8.170
10/27/11 13:00:00,21.366,19.389,11.200,8.643
10/27/11 14:00:00,23.328,18.818,12.074,9.238
10/27/11 15:00:00,22.465,18.461,12.654,9.756
10/27/11 16:00:00,21.056,16.606,12.920,10.173
10/27/11 17:00:00,19.246,15.199,12.485,10.369
10/27/11 18:00:00,16.630,13.858,11.953,10.345
10/27/11 19:00:00,10.394,11.977,11.370,10.247
10/27/11 20:00:00,6.737,10.222,10.761,10.051
10/27/11 21:00:00,6.535,9.287,10.149,9.805
10/27/11 22:00:00,6.153,8.668,9.706,9.534
10/27/11 23:00:00,5.872,8.220,9.361,9.312
10/28/11 00:00:00,5.924,7.920,9.064,9.089
10/28/11 01:00:00,5.821,7.670,8.841,8.916
10/28/11 02:00:00,6.026,7.494,8.618,8.742
10/28/11 03:00:00,6.864,7.770,8.469,8.593
10/28/11 04:00:00,6.914,7.820,8.394,8.469
10/28/11 05:00:00,6.965,7.820,8.319,8.369
10/28/11 06:00:00,6.990,7.820,8.245,8.295
10/28/11 07:00:00,7.116,7.845,8.145,8.195
10/28/11 08:00:00,7.419,7.945,8.095,8.120
10/28/11 09:00:00,7.945,8.195,8.070,8.070
10/28/11 10:00:00,8.394,8.543,8.070,8.020
10/28/11 11:00:00,10.026,9.410,8.145,7.995
10/28/11 12:00:00,14.002,11.516,8.369,8.020
10/28/11 13:00:00,16.034,14.122,8.817,8.120
10/28/11 14:00:00,20.103,16.225,9.583,8.319
10/28/11 15:00:00,20.126,16.654,10.590,8.693
10/28/11 16:00:00,16.725,15.247,10.956,9.114
10/28/11 17:00:00,14.074,14.074,10.883,9.336
10/28/11 18:00:00,12.219,12.606,10.614,9.410
10/28/11 19:00:00,11.467,11.734,10.320,9.410
10/28/11 20:00:00,10.980,11.127,10.075,9.336
10/28/11 21:00:00,10.810,10.736,9.879,9.262
10/28/11 22:00:00,10.565,10.394,9.706,9.188
10/28/11 23:00:00,10.614,10.247,9.558,9.114
10/29/11 00:00:00,10.345,10.075,9.460,9.064
