"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
01/05/15,08:53:01,-1.270,90.600,2.850,0.2305,0.2022,-2.6
01/05/15,09:53:02,5.334,97.000,2.717,0.2298,0.2015,4.9
01/05/15,10:53:03,9.262,97.600,2.903,0.2298,0.2015,8.9
01/05/15,11:53:04,13.978,81.900,4.011,0.2291,0.2015,11.0
01/05/15,12:53:05,11.977,73.300,5.693,0.2298,0.2029,7.4
01/05/15,13:53:06,14.050,71.900,6.813,0.2291,0.2029,9.1
01/05/15,14:53:07,14.218,56.900,8.295,0.2291,0.2037,5.8
01/05/15,15:53:08,16.939,56.600,9.682,0.2298,0.2044,8.3
01/05/15,16:53:09,14.385,58.300,10.149,0.2298,0.2044,6.3
01/05/15,17:53:10,10.222,66.200,9.731,0.2298,0.2044,4.2
01/05/15,18:53:11,3.248,69.300,8.817,0.2305,0.2037,-1.8
01/05/15,19:53:12,1.371,75.500,7.594,0.2305,0.2029,-2.5
01/05/15,20:53:13,0.605,79.000,6.560,0.2298,0.2015,-2.6
01/05/15,21:53:14,1.153,85.200,5.770,0.2298,0.2015,-1.1
01/05/15,22:53:15,3.036,95.900,5.308,0.2298,0.2008,2.4
01/05/15,23:53:16,3.433,96.900,5.154,0.2298,0.2008,3.0
02/05/15,00:53:17,2.584,96.900,5.076,0.2298,0.2008,2.1
02/05/15,01:53:18,1.832,95.100,4.869,0.2291,0.2000,1.1
02/05/15,02:53:19,2.316,97.500,4.610,0.2291,0.2000,2.0
02/05/15,03:53:20,2.637,97.800,4.480,0.2291,0.2000,2.3
02/05/15,04:53:21,3.036,98.600,4.428,0.2291,0.2000,2.8
02/05/15,05:53:22,3.512,98.800,4.402,0.2291,0.2000,3.3
02/05/15,06:53:23,4.115,99.200,4.428,0.2291,0.1993,4.0
02/05/15,07:53:24,4.376,99.300,4.532,0.2291,0.1993,4.3
02/05/15,08:53:25,5.282,99.500,4.662,0.2291,0.1993,5.2
02/05/15,09:53:26,5.975,99.100,4.869,0.2291,0.2000,5.8
02/05/15,10:53:27,6.661,98.000,5.154,0.2291,0.2000,6.4
02/05/15,11:53:28,8.045,95.600,5.437,0.2291,0.2008,7.4
02/05/15,12:53:29,7.845,93.600,5.898,0.2291,0.2008,6.9
