"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
02-10-2012,13:00:00,35.662,9.460,3.274,2.343
02-10-2012,14:00:00,35.262,10.834,3.985,2.637
02-10-2012,15:00:00,32.717,11.394,4.584,2.983
02-10-2012,16:00:00,27.628,11.419,5.050,3.327
02-10-2012,17:00:00,21.676,10.785,5.360,3.643
02-10-2012,18:00:00,14.864,9.534,5.514,3.932
02-10-2012,19:00:00,4.636,8.095,5.514,4.141
02-10-2012,20:00:00,3.643,7.091,5.437,4.298
02-10-2012,21:00:00,3.801,6.458,5.257,4.376
02-10-2012,22:00:00,2.450,5.872,5.102,4.402
02-10-2012,23:00:00,0.384,5.282,4.947,4.402
03-10-2012,00:00:00,0.384,4.766,4.766,4.376
03-10-2012,01:00:00,0.687,4.324,4.610,4.324
03-10-2012,02:00:00,0.715,4.063,4.480,4.246
03-10-2012,03:00:00,0.907,3.801,4.324,4.168
03-10-2012,04:00:00,1.180,3.512,4.194,4.089
03-10-2012,05:00:00,0.880,3.274,4.063,4.011
03-10-2012,06:00:00,1.344,3.063,3.958,3.906
03-10-2012,07:00:00,1.534,2.983,3.827,3.827
03-10-2012,08:00:00,5.154,3.142,3.722,3.749
03-10-2012,09:00:00,11.637,3.617,3.643,3.670
03-10-2012,10:00:00,18.438,4.532,3.670,3.617
03-10-2012,11:00:00,15.103,5.257,3.749,3.591
03-10-2012,12:00:00,23.521,6.636,3.906,3.617
03-10-2012,13:00:00,24.532,7.870,4.168,3.670
03-10-2012,14:00:00,26.475,8.742,4.480,3.801
03-10-2012,15:00:00,24.098,9.262,4.818,3.958
03-10-2012,16:00:00,22.058,9.460,5.102,4.115
03-10-2012,17:00:00,18.033,9.139,5.334,4.324
03-10-2012,18:00:00,12.195,8.270,5.462,4.480
03-10-2012,19:00:00,4.792,7.142,5.488,4.610
03-10-2012,20:00:00,2.155,6.128,5.437,4.714
03-10-2012,21:00:00,2.983,5.616,5.308,4.766
03-10-2012,22:00:00,3.643,5.385,5.154,4.766
03-10-2012,23:00:00,3.485,5.128,5.050,4.714
04-10-2012,00:00:00,3.301,4.869,4.947,4.688
04-10-2012,01:00:00,3.564,4.662,4.869,4.636
04-10-2012,02:00:00,3.801,4.480,4.766,4.584
04-10-2012,03:00:00,3.749,4.324,4.688,4.532
04-10-2012,04:00:00,3.459,4.168,4.610,4.480
04-10-2012,05:00:00,3.195,3.985,4.532,4.428
04-10-2012,06:00:00,2.850,3.827,4.454,4.376
04-10-2012,07:00:00,3.380,3.749,4.376,4.324
04-10-2012,08:00:00,6.839,3.827,4.298,4.272
04-10-2012,09:00:00,11.589,4.246,4.246,4.220
04-10-2012,10:00:00,15.819,5.050,4.272,4.168
04-10-2012,11:00:00,19.508,6.026,4.350,4.168
04-10-2012,12:00:00,21.891,7.192,4.506,4.194
04-10-2012,13:00:00,24.557,8.319,4.740,4.246
04-10-2012,14:00:00,24.968,9.015,5.024,4.376
04-10-2012,15:00:00,24.363,9.139,5.308,4.506
04-10-2012,16:00:00,19.341,9.089,5.514,4.662
04-10-2012,17:00:00,16.630,8.693,5.668,4.818
04-10-2012,18:00:00,11.005,7.795,5.770,4.947
04-10-2012,19:00:00,8.668,6.990,5.770,5.050
04-10-2012,20:00:00,7.695,6.458,5.719,5.102
04-10-2012,21:00:00,7.745,6.077,5.642,5.128
04-10-2012,22:00:00,7.544,5.745,5.565,5.154
04-10-2012,23:00:00,7.444,5.462,5.462,5.102
05-10-2012,00:00:00,8.170,5.179,5.360,5.102
05-10-2012,01:00:00,7.066,4.999,5.282,5.050
05-10-2012,02:00:00,6.940,4.740,5.205,4.999
05-10-2012,03:00:00,7.116,4.584,5.102,4.947
05-10-2012,04:00:00,7.167,4.454,5.024,4.895
05-10-2012,05:00:00,7.167,4.272,4.947,4.844
05-10-2012,06:00:00,7.268,4.272,4.869,4.792
05-10-2012,07:00:00,7.066,4.428,4.792,4.714
05-10-2012,08:00:00,9.336,4.636,4.740,4.662
05-10-2012,09:00:00,13.377,5.050,4.714,4.636
05-10-2012,10:00:00,17.915,5.693,4.740,4.610
05-10-2012,11:00:00,22.130,6.611,4.818,4.610
05-10-2012,12:00:00,23.809,7.619,4.947,4.636
05-10-2012,13:00:00,25.258,8.444,5.154,4.714
05-10-2012,14:00:00,26.598,9.040,5.385,4.792
05-10-2012,15:00:00,23.905,9.509,5.616,4.947
05-10-2012,16:00:00,17.463,9.139,5.847,5.076
05-10-2012,17:00:00,12.050,8.469,6.000,5.205
05-10-2012,18:00:00,8.170,7.720,6.077,5.334
05-10-2012,19:00:00,4.714,6.940,6.077,5.437
05-10-2012,20:00:00,2.262,6.204,6.026,5.462
05-10-2012,21:00:00,2.450,5.821,5.898,5.488
05-10-2012,22:00:00,-1.015,5.179,5.770,5.462
05-10-2012,23:00:00,2.021,5.050,5.591,5.411
06-10-2012,00:00:00,2.074,4.947,5.437,5.334
06-10-2012,01:00:00,1.289,4.792,5.308,5.257
06-10-2012,02:00:00,0.412,4.532,5.231,5.205
06-10-2012,03:00:00,1.317,4.324,5.128,5.128
06-10-2012,04:00:00,2.316,4.141,5.024,5.050
06-10-2012,05:00:00,1.643,3.906,4.947,4.999
06-10-2012,06:00:00,3.168,3.985,4.844,4.921
06-10-2012,07:00:00,2.930,4.037,4.766,4.844
06-10-2012,08:00:00,3.670,4.220,4.714,4.766
06-10-2012,09:00:00,4.298,4.454,4.688,4.714
06-10-2012,10:00:00,6.509,4.766,4.688,4.662
06-10-2012,11:00:00,3.775,4.792,4.688,4.636
06-10-2012,12:00:00,5.437,5.360,4.714,4.636
06-10-2012,13:00:00,5.102,4.921,4.792,4.636
06-10-2012,14:00:00,4.350,4.818,4.818,4.636
06-10-2012,15:00:00,3.775,4.610,4.844,4.636
06-10-2012,16:00:00,2.128,4.350,4.818,4.636
06-10-2012,17:00:00,0.467,3.985,4.792,4.636
06-10-2012,18:00:00,0.273,3.775,4.714,4.610
06-10-2012,19:00:00,0.190,3.617,4.610,4.584
06-10-2012,20:00:00,0.051,3.512,4.506,4.506
06-10-2012,21:00:00,0.163,3.354,4.402,4.428
06-10-2012,22:00:00,0.163,3.221,4.298,4.402
06-10-2012,23:00:00,0.163,3.142,4.220,4.324
07-10-2012,00:00:00,-0.732,2.930,4.141,4.272
07-10-2012,01:00:00,-1.986,2.744,4.063,4.194
07-10-2012,02:00:00,-3.330,2.423,3.985,4.141
07-10-2012,03:00:00,-4.560,2.047,3.880,4.063
07-10-2012,04:00:00,-4.439,1.832,3.775,3.985
07-10-2012,05:00:00,-4.408,1.643,3.643,3.906
07-10-2012,06:00:00,-3.508,1.507,3.538,3.801
07-10-2012,07:00:00,-3.717,1.371,3.433,3.722
07-10-2012,08:00:00,-2.421,1.289,3.327,3.617
07-10-2012,09:00:00,-0.143,1.371,3.248,3.538
07-10-2012,10:00:00,0.522,1.453,3.142,3.459
07-10-2012,11:00:00,6.153,1.588,3.089,3.380
07-10-2012,12:00:00,23.641,1.913,3.063,3.327
07-10-2012,13:00:00,31.816,3.775,3.142,3.274
07-10-2012,14:00:00,33.887,6.281,3.380,3.248
07-10-2012,15:00:00,27.431,7.544,3.749,3.327
07-10-2012,16:00:00,29.966,8.070,4.063,3.459
07-10-2012,17:00:00,21.175,8.344,4.298,3.617
07-10-2012,18:00:00,7.192,7.293,4.480,3.749
07-10-2012,19:00:00,2.074,6.204,4.558,3.906
07-10-2012,20:00:00,0.687,5.411,4.532,4.011
07-10-2012,21:00:00,1.371,5.154,4.454,4.089
07-10-2012,22:00:00,0.962,4.818,4.376,4.115
07-10-2012,23:00:00,0.163,4.428,4.298,4.115
08-10-2012,00:00:00,0.107,4.141,4.220,4.089
08-10-2012,01:00:00,-0.143,4.011,4.141,4.089
08-10-2012,02:00:00,-0.789,3.696,4.063,4.063
08-10-2012,03:00:00,-0.339,3.591,3.985,4.037
08-10-2012,04:00:00,-1.498,3.354,3.932,3.985
08-10-2012,05:00:00,-3.986,3.063,3.854,3.958
08-10-2012,06:00:00,-4.076,2.744,3.775,3.906
08-10-2012,07:00:00,-1.100,2.610,3.696,3.880
08-10-2012,08:00:00,1.071,2.770,3.617,3.827
08-10-2012,09:00:00,6.230,3.406,3.564,3.775
08-10-2012,10:00:00,10.369,4.272,3.538,3.722
08-10-2012,11:00:00,10.834,5.024,3.643,3.696
08-10-2012,12:00:00,13.257,5.411,3.854,3.722
08-10-2012,13:00:00,11.783,6.331,4.063,3.775
08-10-2012,14:00:00,15.175,6.763,4.298,3.854
08-10-2012,15:00:00,16.844,7.645,4.532,3.985
08-10-2012,16:00:00,9.657,7.494,4.792,4.115
08-10-2012,17:00:00,17.772,7.217,4.999,4.272
08-10-2012,18:00:00,10.785,7.142,5.076,4.376
08-10-2012,19:00:00,3.168,6.102,5.102,4.480
08-10-2012,20:00:00,0.770,5.282,5.076,4.558
08-10-2012,21:00:00,0.301,4.844,4.973,4.584
08-10-2012,22:00:00,0.329,4.584,4.844,4.558
08-10-2012,23:00:00,0.356,4.350,4.714,4.558
09-10-2012,00:00:00,0.384,4.141,4.610,4.506
09-10-2012,01:00:00,0.384,3.985,4.506,4.454
09-10-2012,02:00:00,0.384,3.827,4.428,4.402
09-10-2012,03:00:00,0.384,3.696,4.350,4.350
09-10-2012,04:00:00,0.384,3.591,4.272,4.298
09-10-2012,05:00:00,0.356,3.512,4.220,4.272
09-10-2012,06:00:00,0.356,3.406,4.141,4.220
09-10-2012,07:00:00,0.412,3.327,4.089,4.168
09-10-2012,08:00:00,0.632,3.274,4.037,4.115
09-10-2012,09:00:00,0.825,3.195,3.985,4.063
09-10-2012,10:00:00,0.989,3.142,3.932,4.037
09-10-2012,11:00:00,2.877,3.116,3.880,3.985
09-10-2012,12:00:00,14.194,2.690,3.854,3.958
09-10-2012,13:00:00,27.259,2.128,3.880,3.906
09-10-2012,14:00:00,29.165,5.128,4.115,3.906
09-10-2012,15:00:00,12.944,6.484,4.454,3.985
09-10-2012,16:00:00,14.721,6.509,4.740,4.115
09-10-2012,17:00:00,10.956,6.864,4.921,4.246
09-10-2012,18:00:00,4.973,5.975,5.024,4.376
09-10-2012,19:00:00,1.940,5.411,5.050,4.454
09-10-2012,20:00:00,0.577,4.818,4.999,4.532
09-10-2012,21:00:00,1.398,4.558,4.921,4.532
09-10-2012,22:00:00,-0.032,4.272,4.818,4.532
09-10-2012,23:00:00,-1.958,3.722,4.688,4.506
10-10-2012,00:00:00,-1.213,3.512,4.558,4.480
10-10-2012,01:00:00,-0.367,3.248,4.428,4.402
10-10-2012,02:00:00,-0.088,3.195,4.324,4.350
10-10-2012,03:00:00,-0.060,3.116,4.220,4.272
10-10-2012,04:00:00,-0.143,3.009,4.141,4.194
10-10-2012,05:00:00,-0.171,2.930,4.037,4.115
10-10-2012,06:00:00,-0.423,2.823,3.958,4.063
10-10-2012,07:00:00,-2.537,2.610,3.906,4.011
10-10-2012,08:00:00,0.660,2.584,3.827,3.932
10-10-2012,09:00:00,7.720,2.983,3.775,3.880
10-10-2012,10:00:00,19.056,4.714,3.801,3.827
10-10-2012,11:00:00,26.280,6.000,4.037,3.827
10-10-2012,12:00:00,29.665,7.217,4.402,3.932
10-10-2012,13:00:00,24.388,8.145,4.818,4.063
10-10-2012,14:00:00,24.243,8.792,5.154,4.246
10-10-2012,15:00:00,10.712,8.295,5.437,4.428
10-10-2012,16:00:00,8.070,7.619,5.591,4.584
10-10-2012,17:00:00,6.661,7.066,5.616,4.714
10-10-2012,18:00:00,3.248,6.382,5.565,4.792
10-10-2012,19:00:00,1.398,5.693,5.488,4.844
10-10-2012,20:00:00,0.107,5.128,5.360,4.869
10-10-2012,21:00:00,-0.563,4.636,5.231,4.844
10-10-2012,22:00:00,-0.986,4.298,5.076,4.818
10-10-2012,23:00:00,-1.556,3.985,4.921,4.740
11-10-2012,00:00:00,-3.242,3.538,4.766,4.662
11-10-2012,01:00:00,-2.654,3.301,4.584,4.584
11-10-2012,02:00:00,-2.859,3.089,4.428,4.506
11-10-2012,03:00:00,-2.421,2.930,4.298,4.402
11-10-2012,04:00:00,-2.189,2.797,4.168,4.324
11-10-2012,05:00:00,-2.596,2.664,4.063,4.246
11-10-2012,06:00:00,-2.073,2.557,3.958,4.168
11-10-2012,07:00:00,-1.299,2.530,3.854,4.063
11-10-2012,08:00:00,0.273,2.690,3.749,3.985
11-10-2012,09:00:00,0.660,2.797,3.696,3.906
11-10-2012,10:00:00,0.825,2.877,3.643,3.854
11-10-2012,11:00:00,1.044,2.877,3.617,3.801
11-10-2012,12:00:00,0.852,2.823,3.591,3.749
11-10-2012,13:00:00,0.522,2.797,3.564,3.696
11-10-2012,14:00:00,0.412,2.744,3.538,3.670
11-10-2012,15:00:00,0.384,2.717,3.512,3.643
11-10-2012,16:00:00,0.301,2.690,3.485,3.617
11-10-2012,17:00:00,0.329,2.637,3.459,3.591
11-10-2012,18:00:00,0.329,2.610,3.433,3.564
11-10-2012,19:00:00,0.356,2.557,3.406,3.538
11-10-2012,20:00:00,0.384,2.503,3.380,3.512
11-10-2012,21:00:00,0.412,2.477,3.327,3.485
11-10-2012,22:00:00,0.412,2.423,3.327,3.459
11-10-2012,23:00:00,0.329,2.396,3.274,3.433
12-10-2012,00:00:00,0.384,2.370,3.248,3.406
12-10-2012,01:00:00,0.356,2.316,3.221,3.380
12-10-2012,02:00:00,0.356,2.289,3.195,3.354
12-10-2012,03:00:00,0.301,2.262,3.168,3.327
12-10-2012,04:00:00,0.024,2.128,3.142,3.301
12-10-2012,05:00:00,-2.305,1.940,3.089,3.274
12-10-2012,06:00:00,-4.530,1.805,3.009,3.221
12-10-2012,07:00:00,-3.035,1.670,2.903,3.168
12-10-2012,08:00:00,-1.871,1.262,2.770,3.089
12-10-2012,09:00:00,-0.227,1.289,2.690,3.009
12-10-2012,10:00:00,-0.088,1.317,2.584,2.930
12-10-2012,11:00:00,0.356,1.507,2.530,2.850
12-10-2012,12:00:00,1.262,1.615,2.477,2.797
12-10-2012,13:00:00,7.745,1.805,2.423,2.744
12-10-2012,14:00:00,22.106,2.770,2.396,2.690
12-10-2012,15:00:00,20.484,4.246,2.503,2.637
12-10-2012,16:00:00,14.218,4.973,2.717,2.664
12-10-2012,17:00:00,19.436,5.024,2.930,2.717
12-10-2012,18:00:00,7.770,4.921,3.089,2.797
12-10-2012,19:00:00,0.797,4.037,3.195,2.903
12-10-2012,20:00:00,0.246,3.433,3.248,2.983
12-10-2012,21:00:00,-1.641,2.956,3.221,3.036
12-10-2012,22:00:00,-1.613,2.610,3.142,3.063
12-10-2012,23:00:00,-1.785,2.236,3.063,3.063
13-10-2012,00:00:00,-1.785,1.994,2.983,3.036
13-10-2012,01:00:00,-1.299,1.832,2.877,3.009
13-10-2012,02:00:00,-2.073,1.751,2.797,2.956
13-10-2012,03:00:00,-1.128,1.751,2.717,2.930
13-10-2012,04:00:00,-1.814,1.670,2.690,2.877
13-10-2012,05:00:00,-1.699,1.588,2.610,2.850
13-10-2012,06:00:00,-2.218,1.480,2.584,2.797
13-10-2012,07:00:00,-1.043,1.453,2.530,2.770
13-10-2012,08:00:00,1.534,1.534,2.477,2.717
13-10-2012,09:00:00,7.594,1.967,2.450,2.690
13-10-2012,10:00:00,12.992,2.956,2.450,2.664
13-10-2012,11:00:00,24.122,4.402,2.557,2.637
13-10-2012,12:00:00,29.165,5.949,2.717,2.664
13-10-2012,13:00:00,32.536,8.070,3.036,2.744
13-10-2012,14:00:00,33.992,9.089,3.485,2.877
13-10-2012,15:00:00,21.175,8.319,4.011,3.089
13-10-2012,16:00:00,17.534,8.494,4.376,3.354
13-10-2012,17:00:00,19.151,8.668,4.610,3.591
13-10-2012,18:00:00,6.712,7.594,4.818,3.801
13-10-2012,19:00:00,1.453,6.382,4.895,3.985
13-10-2012,20:00:00,0.495,5.719,4.869,4.115
13-10-2012,21:00:00,0.329,5.050,4.766,4.194
13-10-2012,22:00:00,0.218,4.818,4.610,4.220
13-10-2012,23:00:00,-3.301,4.454,4.506,4.194
14-10-2012,00:00:00,-1.670,3.985,4.376,4.168
14-10-2012,01:00:00,-0.930,3.775,4.246,4.141
14-10-2012,02:00:00,-6.579,3.327,4.115,4.089
14-10-2012,03:00:00,-7.771,2.823,4.011,4.037
14-10-2012,04:00:00,-3.212,2.584,3.854,3.958
14-10-2012,05:00:00,-3.301,2.503,3.722,3.880
14-10-2012,06:00:00,-2.742,2.370,3.617,3.801
14-10-2012,07:00:00,-2.160,2.316,3.538,3.722
14-10-2012,08:00:00,0.467,2.316,3.459,3.670
14-10-2012,09:00:00,8.717,2.664,3.380,3.591
14-10-2012,10:00:00,18.604,3.958,3.380,3.538
14-10-2012,11:00:00,24.243,5.693,3.538,3.512
14-10-2012,12:00:00,32.175,7.268,3.854,3.564
14-10-2012,13:00:00,34.150,8.668,4.272,3.670
14-10-2012,14:00:00,33.001,9.952,4.714,3.854
14-10-2012,15:00:00,35.743,10.687,5.128,4.063
14-10-2012,16:00:00,29.040,11.127,5.539,4.324
14-10-2012,17:00:00,21.509,10.687,5.821,4.558
14-10-2012,18:00:00,12.364,9.756,6.026,4.818
14-10-2012,19:00:00,4.168,8.344,6.102,4.999
14-10-2012,20:00:00,4.999,7.569,6.051,5.154
14-10-2012,21:00:00,4.610,7.192,5.949,5.231
14-10-2012,22:00:00,4.506,6.839,5.847,5.282
14-10-2012,23:00:00,2.690,6.281,5.770,5.282
15-10-2012,00:00:00,1.913,5.872,5.668,5.282
15-10-2012,01:00:00,0.439,5.360,5.591,5.282
15-10-2012,02:00:00,-0.032,4.973,5.437,5.231
15-10-2012,03:00:00,0.246,4.688,5.308,5.179
15-10-2012,04:00:00,0.301,4.428,5.179,5.128
15-10-2012,05:00:00,1.235,4.246,5.076,5.050
15-10-2012,06:00:00,1.453,4.115,4.973,4.973
15-10-2012,07:00:00,2.047,3.985,4.869,4.895
15-10-2012,08:00:00,7.870,4.168,4.766,4.844
15-10-2012,09:00:00,15.366,4.844,4.714,4.766
15-10-2012,10:00:00,11.370,5.462,4.766,4.714
15-10-2012,11:00:00,16.630,6.230,4.844,4.714
15-10-2012,12:00:00,22.489,6.965,4.973,4.740
15-10-2012,13:00:00,20.174,7.594,5.154,4.792
15-10-2012,14:00:00,15.390,8.419,5.334,4.869
15-10-2012,15:00:00,23.665,9.336,5.565,4.973
15-10-2012,16:00:00,22.489,9.485,5.770,5.102
15-10-2012,17:00:00,15.581,8.916,6.000,5.231
15-10-2012,18:00:00,8.841,8.145,6.128,5.360
15-10-2012,19:00:00,6.940,7.444,6.179,5.488
15-10-2012,20:00:00,5.642,6.839,6.179,5.565
15-10-2012,21:00:00,5.616,6.484,6.102,5.616
15-10-2012,22:00:00,5.642,6.179,6.026,5.642
15-10-2012,23:00:00,5.745,5.949,5.949,5.616
16-10-2012,00:00:00,5.591,5.719,5.872,5.616
16-10-2012,01:00:00,5.616,5.462,5.796,5.565
16-10-2012,02:00:00,5.616,5.257,5.719,5.539
16-10-2012,03:00:00,4.766,5.102,5.616,5.488
16-10-2012,04:00:00,4.869,4.895,5.539,5.437
16-10-2012,05:00:00,4.740,4.714,5.462,5.385
16-10-2012,06:00:00,5.437,4.532,5.385,5.334
16-10-2012,07:00:00,5.770,4.480,5.282,5.282
16-10-2012,08:00:00,8.494,4.636,5.205,5.231
16-10-2012,09:00:00,11.394,5.205,5.154,5.179
16-10-2012,10:00:00,16.082,5.872,5.154,5.128
16-10-2012,11:00:00,5.668,5.539,5.205,5.102
16-10-2012,12:00:00,5.872,5.514,5.231,5.102
16-10-2012,13:00:00,5.102,5.360,5.257,5.102
16-10-2012,14:00:00,5.488,5.360,5.257,5.102
16-10-2012,15:00:00,5.050,5.334,5.257,5.102
16-10-2012,16:00:00,4.376,5.231,5.282,5.102
16-10-2012,17:00:00,4.454,5.128,5.257,5.102
16-10-2012,18:00:00,4.272,4.947,5.257,5.102
16-10-2012,19:00:00,4.089,4.662,5.231,5.102
16-10-2012,20:00:00,4.636,4.688,5.179,5.102
16-10-2012,21:00:00,3.906,4.454,5.128,5.076
16-10-2012,22:00:00,3.301,4.350,5.076,5.050
16-10-2012,23:00:00,2.850,4.168,5.024,4.999
17-10-2012,00:00:00,2.074,4.037,4.973,4.973
17-10-2012,01:00:00,-0.902,3.696,4.895,4.921
17-10-2012,02:00:00,-3.035,3.406,4.818,4.869
17-10-2012,03:00:00,-4.408,3.089,4.714,4.818
17-10-2012,04:00:00,-5.449,2.770,4.610,4.740
17-10-2012,05:00:00,-6.610,2.423,4.506,4.662
17-10-2012,06:00:00,-6.706,2.128,4.376,4.584
17-10-2012,07:00:00,-4.560,1.967,4.246,4.480
17-10-2012,08:00:00,0.577,1.967,4.115,4.402
17-10-2012,09:00:00,8.095,2.128,4.011,4.298
17-10-2012,10:00:00,15.175,2.717,3.906,4.194
17-10-2012,11:00:00,22.250,3.958,3.906,4.141
17-10-2012,12:00:00,32.278,5.796,3.985,4.089
17-10-2012,13:00:00,37.590,7.720,4.194,4.063
17-10-2012,14:00:00,37.096,9.064,4.532,4.141
17-10-2012,15:00:00,37.096,10.026,4.921,4.298
17-10-2012,16:00:00,32.073,10.516,5.282,4.480
17-10-2012,17:00:00,24.557,10.565,5.565,4.688
17-10-2012,18:00:00,19.151,10.492,5.770,4.895
17-10-2012,19:00:00,8.394,9.089,5.949,5.076
17-10-2012,20:00:00,1.534,7.745,6.026,5.231
17-10-2012,21:00:00,-3.449,6.585,6.000,5.360
17-10-2012,22:00:00,-4.987,5.693,5.847,5.411
17-10-2012,23:00:00,-0.339,5.385,5.668,5.411
18-10-2012,00:00:00,-1.242,5.102,5.488,5.385
18-10-2012,01:00:00,-0.845,4.818,5.334,5.334
18-10-2012,02:00:00,-0.986,4.584,5.205,5.257
18-10-2012,03:00:00,-3.657,4.141,5.076,5.205
18-10-2012,04:00:00,-2.918,3.854,4.973,5.128
18-10-2012,05:00:00,-3.212,3.617,4.844,5.050
18-10-2012,06:00:00,-5.916,3.274,4.714,4.973
18-10-2012,07:00:00,-3.065,3.142,4.610,4.869
18-10-2012,08:00:00,6.737,3.433,4.506,4.792
18-10-2012,09:00:00,17.011,4.376,4.454,4.714
18-10-2012,10:00:00,27.014,5.770,4.506,4.662
18-10-2012,11:00:00,31.255,7.217,4.714,4.662
18-10-2012,12:00:00,26.329,8.593,5.024,4.714
18-10-2012,13:00:00,30.545,9.854,5.385,4.844
18-10-2012,14:00:00,31.281,11.443,5.821,5.024
18-10-2012,15:00:00,29.765,11.394,6.255,5.257
18-10-2012,16:00:00,24.871,11.078,6.611,5.488
18-10-2012,17:00:00,18.010,10.614,6.839,5.719
18-10-2012,18:00:00,10.541,9.632,6.965,5.924
18-10-2012,19:00:00,6.687,8.668,7.015,6.077
18-10-2012,20:00:00,4.688,7.970,6.990,6.179
18-10-2012,21:00:00,3.617,7.368,6.914,6.255
18-10-2012,22:00:00,2.664,6.839,6.788,6.281
18-10-2012,23:00:00,3.274,6.484,6.661,6.255
19-10-2012,00:00:00,2.423,6.128,6.535,6.230
19-10-2012,01:00:00,1.371,5.796,6.382,6.179
19-10-2012,02:00:00,1.697,5.514,6.281,6.128
19-10-2012,03:00:00,-0.507,5.128,6.153,6.051
19-10-2012,04:00:00,0.218,4.766,6.026,5.975
19-10-2012,05:00:00,1.778,4.636,5.898,5.898
19-10-2012,06:00:00,2.316,4.558,5.770,5.796
19-10-2012,07:00:00,3.538,4.532,5.642,5.719
19-10-2012,08:00:00,4.454,4.636,5.539,5.642
19-10-2012,09:00:00,11.321,5.437,5.462,5.539
19-10-2012,10:00:00,18.057,6.509,5.462,5.488
19-10-2012,11:00:00,26.769,7.770,5.591,5.462
19-10-2012,12:00:00,28.468,9.139,5.821,5.514
19-10-2012,13:00:00,28.667,10.198,6.153,5.591
19-10-2012,14:00:00,31.357,11.321,6.535,5.745
19-10-2012,15:00:00,28.122,11.613,6.864,5.949
19-10-2012,16:00:00,24.677,11.686,7.167,6.153
19-10-2012,17:00:00,19.722,11.346,7.393,6.357
19-10-2012,18:00:00,14.457,10.516,7.519,6.535
19-10-2012,19:00:00,8.195,9.386,7.569,6.687
19-10-2012,20:00:00,6.661,8.568,7.569,6.788
19-10-2012,21:00:00,5.796,8.020,7.469,6.864
19-10-2012,22:00:00,4.818,7.594,7.368,6.864
19-10-2012,23:00:00,4.298,7.217,7.242,6.864
20-10-2012,00:00:00,4.063,6.914,7.116,6.839
20-10-2012,01:00:00,4.246,6.687,6.990,6.788
20-10-2012,02:00:00,4.480,6.585,6.889,6.737
20-10-2012,03:00:00,3.354,6.306,6.788,6.661
20-10-2012,04:00:00,2.877,6.102,6.687,6.611
20-10-2012,05:00:00,3.248,5.975,6.585,6.560
20-10-2012,06:00:00,2.744,5.796,6.484,6.484
20-10-2012,07:00:00,3.538,5.616,6.382,6.408
20-10-2012,08:00:00,10.516,5.924,6.306,6.357
20-10-2012,09:00:00,18.057,6.585,6.281,6.281
20-10-2012,10:00:00,26.207,7.594,6.357,6.255
20-10-2012,11:00:00,32.536,8.916,6.509,6.281
20-10-2012,12:00:00,40.862,10.271,6.763,6.331
20-10-2012,13:00:00,37.811,11.734,7.091,6.458
20-10-2012,14:00:00,37.425,12.968,7.494,6.611
20-10-2012,15:00:00,32.330,13.305,7.920,6.813
20-10-2012,16:00:00,27.875,13.425,8.270,7.041
20-10-2012,17:00:00,19.817,12.582,8.494,7.268
20-10-2012,18:00:00,14.601,11.686,8.618,7.444
20-10-2012,19:00:00,6.661,10.296,8.618,7.619
20-10-2012,20:00:00,2.983,9.188,8.543,7.695
20-10-2012,21:00:00,3.168,8.494,8.394,7.745
20-10-2012,22:00:00,2.289,7.970,8.220,7.720
20-10-2012,23:00:00,2.557,7.469,8.045,7.670
21-10-2012,00:00:00,2.343,7.091,7.895,7.619
21-10-2012,01:00:00,3.670,6.914,7.720,7.544
21-10-2012,02:00:00,4.220,6.737,7.569,7.444
21-10-2012,03:00:00,4.506,6.611,7.444,7.343
21-10-2012,04:00:00,3.749,6.458,7.318,7.242
21-10-2012,05:00:00,2.423,6.204,7.192,7.167
21-10-2012,06:00:00,1.859,5.821,7.091,7.066
21-10-2012,07:00:00,3.009,5.668,6.965,6.990
21-10-2012,08:00:00,5.360,5.565,6.864,6.889
21-10-2012,09:00:00,12.461,5.770,6.737,6.813
21-10-2012,10:00:00,18.985,6.306,6.687,6.737
21-10-2012,11:00:00,22.250,6.940,6.687,6.661
21-10-2012,12:00:00,27.014,8.020,6.737,6.636
21-10-2012,13:00:00,30.394,8.990,6.864,6.636
21-10-2012,14:00:00,29.490,9.583,7.041,6.661
21-10-2012,15:00:00,27.456,10.124,7.217,6.712
21-10-2012,16:00:00,25.477,10.198,7.393,6.813
21-10-2012,17:00:00,19.294,10.051,7.544,6.889
21-10-2012,18:00:00,8.792,9.163,7.594,6.990
21-10-2012,19:00:00,1.615,7.845,7.594,7.066
21-10-2012,20:00:00,-1.356,6.940,7.519,7.091
21-10-2012,21:00:00,-2.073,6.382,7.368,7.091
21-10-2012,22:00:00,-2.131,5.872,7.192,7.041
21-10-2012,23:00:00,-5.079,5.257,7.015,6.965
22-10-2012,00:00:00,-4.016,4.921,6.813,6.864
22-10-2012,01:00:00,-1.958,4.895,6.560,6.737
22-10-2012,02:00:00,-2.830,4.558,6.357,6.611
22-10-2012,03:00:00,-3.153,4.037,6.179,6.484
22-10-2012,04:00:00,-3.153,3.670,5.975,6.331
22-10-2012,05:00:00,-2.830,3.512,5.796,6.204
22-10-2012,06:00:00,-3.538,3.327,5.642,6.077
22-10-2012,07:00:00,-3.183,3.089,5.488,5.949
22-10-2012,08:00:00,-2.508,3.036,5.360,5.821
22-10-2012,09:00:00,-0.004,3.248,5.231,5.693
