"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
22-08-2012,02:08:59,0.107,0.577,0.687,1.180
22-08-2012,03:08:59,0.107,0.577,0.687,1.180
22-08-2012,04:08:59,0.107,0.577,0.687,1.180
22-08-2012,05:08:59,0.107,0.577,0.687,1.180
22-08-2012,06:08:59,0.107,0.577,0.687,1.180
22-08-2012,07:08:59,0.107,0.577,0.687,1.180
22-08-2012,08:08:59,0.107,0.577,0.687,1.180
22-08-2012,09:08:59,0.107,0.577,0.687,1.180
22-08-2012,10:08:59,0.107,0.577,0.687,1.180
22-08-2012,11:08:59,0.107,0.577,0.687,1.180
22-08-2012,12:08:59,0.107,0.577,0.687,1.180
22-08-2012,13:08:59,0.107,0.577,0.687,1.180
22-08-2012,14:08:59,0.107,0.577,0.687,1.180
22-08-2012,15:08:59,0.107,0.577,0.687,1.180
22-08-2012,16:08:59,0.107,0.577,0.687,1.180
22-08-2012,17:08:59,0.107,0.577,0.687,1.180
22-08-2012,18:08:59,0.107,0.550,0.687,1.180
22-08-2012,19:08:59,0.107,0.550,0.687,1.180
22-08-2012,20:08:59,0.107,0.550,0.687,1.180
22-08-2012,21:08:59,0.107,0.577,0.687,1.180
22-08-2012,22:08:59,0.107,0.550,0.687,1.180
22-08-2012,23:08:59,0.107,0.577,0.687,1.180
23-08-2012,00:08:59,0.107,0.577,0.687,1.180
23-08-2012,01:08:59,0.107,0.577,0.632,1.126
23-08-2012,02:08:59,0.107,0.550,0.550,1.044
23-08-2012,03:08:59,0.107,0.550,0.495,0.962
23-08-2012,04:08:59,0.107,0.577,0.412,0.907
23-08-2012,05:08:59,0.107,0.577,0.384,0.852
23-08-2012,06:08:59,0.107,0.550,0.356,0.797
23-08-2012,07:08:59,0.107,0.550,0.329,0.797
23-08-2012,08:08:59,0.107,0.550,0.301,0.770
23-08-2012,09:08:59,0.107,0.550,0.301,0.742
23-08-2012,10:08:59,0.107,0.550,0.301,0.742
23-08-2012,11:08:59,0.107,0.550,0.301,0.742
23-08-2012,12:08:59,0.107,0.550,0.301,0.742
23-08-2012,13:08:59,0.107,0.550,0.273,0.715
23-08-2012,14:08:59,0.079,0.550,0.246,0.687
23-08-2012,15:08:59,0.079,0.550,0.246,0.660
23-08-2012,16:08:59,0.107,0.522,0.246,0.660
23-08-2012,17:08:59,0.079,0.522,0.246,0.660
23-08-2012,18:08:59,0.107,0.522,0.246,0.687
23-08-2012,19:08:59,0.079,0.522,0.246,0.687
23-08-2012,20:08:59,0.107,0.522,0.246,0.687
23-08-2012,21:08:59,0.107,0.522,0.246,0.687
23-08-2012,22:08:59,0.079,0.522,0.246,0.660
23-08-2012,23:08:59,0.107,0.522,0.246,0.660
24-08-2012,00:08:59,0.079,0.522,0.246,0.687
24-08-2012,01:08:59,0.079,0.522,0.246,0.687
24-08-2012,02:08:59,0.079,0.522,0.246,0.715
24-08-2012,03:08:59,0.079,0.495,0.273,0.715
24-08-2012,04:08:59,0.079,0.495,0.273,0.715
24-08-2012,05:08:59,0.079,0.495,0.273,0.742
24-08-2012,06:08:59,0.079,0.495,0.301,0.742
24-08-2012,07:08:59,0.079,0.495,0.329,0.770
24-08-2012,08:08:59,0.079,0.495,0.329,0.770
24-08-2012,09:08:59,0.079,0.495,0.329,0.770
24-08-2012,10:08:59,0.079,0.495,0.356,0.797
24-08-2012,11:08:59,0.079,0.495,0.329,0.797
24-08-2012,12:08:59,0.079,0.467,0.356,0.825
24-08-2012,13:08:59,0.079,0.467,0.384,0.825
24-08-2012,14:08:59,0.079,0.467,0.356,0.825
24-08-2012,15:08:59,0.079,0.467,0.384,0.825
24-08-2012,16:08:59,0.079,0.467,0.384,0.825
24-08-2012,17:08:59,0.079,0.467,0.384,0.852
24-08-2012,18:08:59,0.079,0.467,0.384,0.852
24-08-2012,19:08:59,0.079,0.467,0.412,0.852
24-08-2012,20:08:59,0.079,0.467,0.384,0.852
24-08-2012,21:08:59,0.079,0.467,0.412,0.880
24-08-2012,22:08:59,0.079,0.467,0.412,0.880
24-08-2012,23:08:59,0.079,0.467,0.412,0.880
25-08-2012,00:08:59,0.079,0.467,0.412,0.880
25-08-2012,01:08:59,0.079,0.467,0.412,0.880
25-08-2012,02:08:59,0.079,0.467,0.439,0.880
25-08-2012,03:08:59,0.079,0.467,0.412,0.880
25-08-2012,04:08:59,0.079,0.467,0.439,0.907
25-08-2012,05:08:59,0.079,0.467,0.439,0.907
25-08-2012,06:08:59,0.079,0.467,0.439,0.907
25-08-2012,07:08:59,0.079,0.467,0.439,0.907
25-08-2012,08:08:59,0.079,0.467,0.439,0.907
25-08-2012,09:08:59,0.079,0.467,0.439,0.907
25-08-2012,10:08:59,0.079,0.467,0.439,0.907
25-08-2012,11:08:59,0.079,0.467,0.467,0.907
25-08-2012,12:08:59,0.079,0.467,0.467,0.934
25-08-2012,13:08:59,0.079,0.467,0.467,0.907
25-08-2012,14:08:59,0.079,0.467,0.467,0.934
25-08-2012,15:08:59,0.079,0.467,0.467,0.934
25-08-2012,16:08:59,0.079,0.467,0.467,0.934
25-08-2012,17:08:59,0.079,0.467,0.467,0.934
25-08-2012,18:08:59,0.079,0.467,0.467,0.934
25-08-2012,19:08:59,0.079,0.467,0.467,0.934
25-08-2012,20:08:59,0.079,0.467,0.467,0.934
25-08-2012,21:08:59,0.079,0.467,0.467,0.934
25-08-2012,22:08:59,0.079,0.467,0.467,0.934
25-08-2012,23:08:59,0.079,0.467,0.495,0.934
26-08-2012,00:08:59,0.079,0.467,0.495,0.934
26-08-2012,01:08:59,0.079,0.467,0.495,0.962
26-08-2012,02:08:59,0.079,0.467,0.495,0.962
26-08-2012,03:08:59,0.079,0.467,0.495,0.962
26-08-2012,04:08:59,0.079,0.467,0.495,0.962
26-08-2012,05:08:59,0.079,0.467,0.495,0.962
26-08-2012,06:08:59,0.079,0.467,0.495,0.962
26-08-2012,07:08:59,0.079,0.467,0.495,0.962
26-08-2012,08:08:59,0.079,0.467,0.495,0.962
26-08-2012,09:08:59,0.079,0.467,0.495,0.962
26-08-2012,10:08:59,0.079,0.467,0.522,0.962
26-08-2012,11:08:59,0.079,0.467,0.495,0.962
26-08-2012,12:08:59,0.079,0.467,0.495,0.962
26-08-2012,13:08:59,0.079,0.467,0.495,0.989
26-08-2012,14:08:59,0.079,0.467,0.495,0.962
26-08-2012,15:08:59,0.079,0.467,0.522,0.962
26-08-2012,16:08:59,0.079,0.467,0.522,0.989
26-08-2012,17:08:59,0.079,0.467,0.522,0.962
26-08-2012,18:08:59,0.079,0.467,0.522,0.962
26-08-2012,19:08:59,0.079,0.467,0.522,0.989
26-08-2012,20:08:59,0.079,0.467,0.522,0.962
26-08-2012,21:08:59,0.079,0.467,0.522,0.989
26-08-2012,22:08:59,0.079,0.467,0.522,0.989
26-08-2012,23:08:59,0.079,0.467,0.522,0.989
27-08-2012,00:08:59,0.079,0.467,0.522,0.989
27-08-2012,01:08:59,0.079,0.467,0.522,0.989
27-08-2012,02:08:59,0.079,0.467,0.522,0.989
27-08-2012,03:08:59,0.079,0.467,0.522,0.989
27-08-2012,04:08:59,0.079,0.467,0.522,0.989
27-08-2012,05:08:59,0.079,0.467,0.522,0.989
27-08-2012,06:08:59,0.079,0.467,0.522,0.989
27-08-2012,07:08:59,0.079,0.467,0.522,0.989
27-08-2012,08:08:59,0.079,0.467,0.522,0.989
27-08-2012,09:08:59,0.079,0.467,0.522,0.989
27-08-2012,10:08:59,0.079,0.467,0.522,0.989
27-08-2012,11:08:59,0.079,0.467,0.522,0.989
27-08-2012,12:08:59,0.079,0.467,0.522,0.989
27-08-2012,13:08:59,0.079,0.467,0.522,0.989
27-08-2012,14:08:59,0.079,0.467,0.522,0.989
27-08-2012,15:08:59,0.079,0.467,0.522,0.989
27-08-2012,16:08:59,0.079,0.467,0.522,0.989
27-08-2012,17:08:59,0.079,0.467,0.522,0.989
27-08-2012,18:08:59,0.079,0.467,0.522,0.989
27-08-2012,19:08:59,0.079,0.467,0.522,0.989
27-08-2012,20:08:59,0.079,0.467,0.550,0.989
27-08-2012,21:08:59,0.079,0.467,0.522,0.989
27-08-2012,22:08:59,0.079,0.467,0.522,1.017
27-08-2012,23:08:59,0.079,0.467,0.522,0.989
28-08-2012,00:08:59,0.079,0.467,0.550,0.989
28-08-2012,01:08:59,0.079,0.467,0.550,0.989
28-08-2012,02:08:59,0.079,0.467,0.522,1.017
28-08-2012,03:08:59,0.079,0.467,0.550,0.989
28-08-2012,04:08:59,0.079,0.467,0.550,0.989
28-08-2012,05:08:59,0.079,0.467,0.550,1.017
28-08-2012,06:08:59,0.079,0.467,0.550,1.017
28-08-2012,07:08:59,0.079,0.467,0.550,1.017
28-08-2012,08:08:59,0.079,0.467,0.550,1.017
28-08-2012,09:08:59,0.079,0.467,0.550,1.017
28-08-2012,10:08:59,0.079,0.467,0.550,1.017
28-08-2012,11:08:59,0.079,0.467,0.550,1.017
28-08-2012,12:08:59,0.079,0.467,0.550,1.017
28-08-2012,13:08:59,0.079,0.467,0.522,1.017
28-08-2012,14:08:59,0.079,0.467,0.550,1.017
28-08-2012,15:08:59,0.079,0.467,0.550,1.017
28-08-2012,16:08:59,0.079,0.467,0.550,1.017
28-08-2012,17:08:59,0.079,0.467,0.550,1.017
28-08-2012,18:08:59,0.079,0.467,0.550,1.017
28-08-2012,19:08:59,0.079,0.467,0.550,1.017
28-08-2012,20:08:59,0.079,0.467,0.550,1.017
28-08-2012,21:08:59,0.079,0.467,0.550,1.017
28-08-2012,22:08:59,0.079,0.467,0.550,1.017
28-08-2012,23:08:59,0.079,0.467,0.550,1.017
29-08-2012,00:08:59,0.079,0.467,0.550,1.017
29-08-2012,01:08:59,0.079,0.467,0.550,1.017
29-08-2012,02:08:59,0.079,0.467,0.550,1.017
29-08-2012,03:08:59,0.079,0.467,0.550,1.017
29-08-2012,04:08:59,0.079,0.467,0.550,1.017
29-08-2012,05:08:59,0.079,0.467,0.550,1.017
29-08-2012,06:08:59,0.079,0.467,0.550,1.017
29-08-2012,07:08:59,0.079,0.467,0.550,1.017
29-08-2012,08:08:59,0.079,0.467,0.550,1.017
29-08-2012,09:08:59,0.079,0.467,0.550,1.017
29-08-2012,10:08:59,0.079,0.467,0.550,1.017
29-08-2012,11:08:59,0.079,0.467,0.550,1.017
29-08-2012,12:08:59,0.079,0.467,0.550,1.017
29-08-2012,13:08:59,0.079,0.467,0.550,1.017
29-08-2012,14:08:59,0.079,0.495,0.550,1.017
29-08-2012,15:08:59,0.079,0.467,0.550,1.017
29-08-2012,16:08:59,0.079,0.467,0.550,1.017
29-08-2012,17:08:59,0.079,0.467,0.550,1.017
29-08-2012,18:08:59,0.079,0.467,0.550,1.017
29-08-2012,19:08:59,0.079,0.467,0.550,1.017
29-08-2012,20:08:59,0.079,0.467,0.550,1.017
29-08-2012,21:08:59,0.079,0.467,0.550,1.017
29-08-2012,22:08:59,0.079,0.467,0.550,1.017
29-08-2012,23:08:59,0.079,0.467,0.550,1.017
30-08-2012,00:08:59,0.079,0.467,0.550,1.017
30-08-2012,01:08:59,0.079,0.467,0.550,1.017
30-08-2012,02:08:59,0.079,0.495,0.550,1.017
30-08-2012,03:08:59,0.079,0.467,0.550,1.017
30-08-2012,04:08:59,0.079,0.467,0.550,1.017
30-08-2012,05:08:59,0.079,0.467,0.550,1.017
30-08-2012,06:08:59,0.079,0.467,0.550,1.017
30-08-2012,07:08:59,0.079,0.467,0.550,1.017
30-08-2012,08:08:59,0.079,0.467,0.550,1.044
30-08-2012,09:08:59,0.079,0.467,0.550,1.044
30-08-2012,10:08:59,0.079,0.467,0.550,1.017
30-08-2012,11:08:59,0.079,0.467,0.550,1.017
30-08-2012,12:08:59,0.079,0.467,0.550,1.017
30-08-2012,13:08:59,0.079,0.467,0.550,1.017
30-08-2012,14:08:59,0.079,0.467,0.550,1.017
30-08-2012,15:08:59,0.079,0.467,0.550,1.017
30-08-2012,16:08:59,0.079,0.467,0.550,1.017
30-08-2012,17:08:59,0.079,0.467,0.550,1.017
30-08-2012,18:08:59,0.079,0.467,0.550,1.017
30-08-2012,19:08:59,0.079,0.495,0.550,1.017
30-08-2012,20:08:59,0.079,0.467,0.550,1.017
30-08-2012,21:08:59,0.079,0.467,0.550,1.017
30-08-2012,22:08:59,0.079,0.467,0.550,1.017
30-08-2012,23:08:59,0.079,0.467,0.550,1.044
31-08-2012,00:08:59,0.079,0.467,0.550,1.044
31-08-2012,01:08:59,0.079,0.467,0.577,1.044
31-08-2012,02:08:59,0.079,0.467,0.550,1.044
31-08-2012,03:08:59,0.079,0.467,0.550,1.044
31-08-2012,04:08:59,0.079,0.467,0.550,1.017
31-08-2012,05:08:59,0.079,0.467,0.550,1.044
31-08-2012,06:08:59,0.079,0.467,0.550,1.044
31-08-2012,07:08:59,0.079,0.467,0.550,1.017
31-08-2012,08:08:59,0.079,0.495,0.550,1.044
31-08-2012,09:08:59,0.079,0.467,0.550,1.044
31-08-2012,10:08:59,0.079,0.467,0.550,1.044
31-08-2012,11:08:59,0.079,0.467,0.577,1.044
31-08-2012,12:08:59,0.079,0.467,0.577,1.044
31-08-2012,13:08:59,0.079,0.467,0.577,1.044
31-08-2012,14:08:59,0.079,0.467,0.577,1.044
31-08-2012,15:08:59,0.079,0.467,0.550,1.044
31-08-2012,16:08:59,0.079,0.467,0.550,1.044
31-08-2012,17:08:59,0.079,0.467,0.550,1.017
31-08-2012,18:08:59,0.079,0.467,0.577,1.044
31-08-2012,19:08:59,0.079,0.467,0.577,1.017
31-08-2012,20:08:59,0.079,0.467,0.550,1.044
31-08-2012,21:08:59,0.079,0.467,0.550,1.044
31-08-2012,22:08:59,0.079,0.467,0.550,1.044
31-08-2012,23:08:59,0.079,0.467,0.577,1.044
01-09-2012,00:08:59,0.079,0.495,0.550,1.044
01-09-2012,01:08:59,0.079,0.467,0.550,1.044
01-09-2012,02:08:59,0.079,0.467,0.577,1.044
01-09-2012,03:08:59,0.079,0.467,0.550,1.017
01-09-2012,04:08:59,0.079,0.467,0.577,1.044
01-09-2012,05:08:59,0.079,0.467,0.550,1.044
01-09-2012,06:08:59,0.079,0.467,0.577,1.044
01-09-2012,07:08:59,0.079,0.467,0.550,1.044
01-09-2012,08:08:59,0.079,0.467,0.550,1.044
01-09-2012,09:08:59,0.079,0.467,0.577,1.044
01-09-2012,10:08:59,0.079,0.467,0.577,1.044
01-09-2012,11:08:59,0.079,0.467,0.577,1.044
01-09-2012,12:08:59,0.079,0.467,0.550,1.044
01-09-2012,13:08:59,0.079,0.467,0.550,1.044
01-09-2012,14:08:59,0.079,0.467,0.550,1.017
01-09-2012,15:08:59,0.079,0.467,0.550,1.044
01-09-2012,16:08:59,0.079,0.467,0.577,1.044
01-09-2012,17:08:59,0.079,0.467,0.550,1.044
01-09-2012,18:08:59,0.079,0.467,0.550,1.044
01-09-2012,19:08:59,0.079,0.467,0.577,1.044
01-09-2012,20:08:59,0.079,0.467,0.550,1.044
01-09-2012,21:08:59,0.079,0.467,0.577,1.044
01-09-2012,22:08:59,0.079,0.467,0.550,1.044
01-09-2012,23:08:59,0.079,0.467,0.577,1.044
02-09-2012,00:08:59,0.079,0.467,0.577,1.044
02-09-2012,01:08:59,0.079,0.467,0.577,1.044
02-09-2012,02:08:59,0.079,0.467,0.577,1.044
02-09-2012,03:08:59,0.079,0.467,0.577,1.044
02-09-2012,04:08:59,0.079,0.467,0.577,1.044
02-09-2012,05:08:59,0.079,0.467,0.577,1.044
02-09-2012,06:08:59,0.079,0.467,0.577,1.044
02-09-2012,07:08:59,0.079,0.467,0.577,1.044
02-09-2012,08:08:59,0.079,0.467,0.550,1.044
02-09-2012,09:08:59,0.079,0.467,0.577,1.044
02-09-2012,10:08:59,0.079,0.467,0.577,1.044
02-09-2012,11:08:59,0.079,0.467,0.577,1.044
02-09-2012,12:08:59,0.079,0.467,0.550,1.044
02-09-2012,13:08:59,0.079,0.467,0.577,1.044
02-09-2012,14:08:59,0.079,0.467,0.577,1.044
02-09-2012,15:08:59,0.079,0.467,0.577,1.044
02-09-2012,16:08:59,0.079,0.467,0.577,1.044
02-09-2012,17:08:59,0.079,0.467,0.550,1.044
02-09-2012,18:08:59,0.079,0.467,0.577,1.044
02-09-2012,19:08:59,0.079,0.467,0.550,1.044
02-09-2012,20:08:59,0.079,0.467,0.577,1.044
02-09-2012,21:08:59,0.079,0.467,0.577,1.044
02-09-2012,22:08:59,0.079,0.467,0.577,1.044
02-09-2012,23:08:59,0.079,0.467,0.550,1.044
03-09-2012,00:08:59,0.079,0.467,0.577,1.044
03-09-2012,01:08:59,0.079,0.467,0.577,1.044
03-09-2012,02:08:59,0.079,0.467,0.577,1.044
03-09-2012,03:08:59,0.079,0.467,0.577,1.044
03-09-2012,04:08:59,0.079,0.467,0.550,1.044
03-09-2012,05:08:59,0.079,0.467,0.577,1.044
03-09-2012,06:08:59,0.079,0.467,0.577,1.044
03-09-2012,07:08:59,0.079,0.467,0.550,1.044
03-09-2012,08:08:59,0.079,0.467,0.577,1.044
03-09-2012,09:08:59,0.079,0.467,0.577,1.044
03-09-2012,10:08:59,0.079,0.467,0.550,1.044
03-09-2012,11:08:59,0.079,0.467,0.577,1.044
03-09-2012,12:08:59,0.079,0.467,0.577,1.044
03-09-2012,13:08:59,0.079,0.467,0.577,1.044
03-09-2012,14:08:59,0.079,0.467,0.550,1.044
03-09-2012,15:08:59,0.079,0.467,0.577,1.044
03-09-2012,16:08:59,0.079,0.467,0.577,1.044
03-09-2012,17:08:59,0.079,0.467,0.577,1.044
03-09-2012,18:08:59,0.079,0.467,0.577,1.044
03-09-2012,19:08:59,0.079,0.467,0.577,1.044
03-09-2012,20:08:59,0.079,0.467,0.577,1.044
03-09-2012,21:08:59,0.079,0.467,0.577,1.044
03-09-2012,22:08:59,0.079,0.467,0.577,1.044
03-09-2012,23:08:59,0.079,0.467,0.577,1.044
04-09-2012,00:08:59,0.079,0.467,0.577,1.044
04-09-2012,01:08:59,0.079,0.467,0.577,1.044
04-09-2012,02:08:59,0.079,0.467,0.577,1.044
04-09-2012,03:08:59,0.079,0.467,0.550,1.044
04-09-2012,04:08:59,0.079,0.467,0.577,1.044
04-09-2012,05:08:59,0.079,0.467,0.577,1.044
04-09-2012,06:08:59,0.079,0.467,0.577,1.044
04-09-2012,07:08:59,0.079,0.467,0.577,1.044
04-09-2012,08:08:59,0.079,0.467,0.577,1.044
04-09-2012,09:08:59,0.079,0.467,0.577,1.044
04-09-2012,10:08:59,0.079,0.467,0.577,1.044
04-09-2012,11:08:59,0.079,0.467,0.577,1.044
04-09-2012,12:08:59,0.079,0.467,0.550,1.044
04-09-2012,13:08:59,0.079,0.467,0.577,1.044
04-09-2012,14:08:59,0.079,0.467,0.550,1.044
04-09-2012,15:08:59,0.079,0.467,0.577,1.044
04-09-2012,16:08:59,0.079,0.467,0.577,1.044
04-09-2012,17:08:59,0.079,0.467,0.577,1.044
04-09-2012,18:08:59,0.079,0.467,0.550,1.044
04-09-2012,19:08:59,0.079,0.467,0.550,1.044
04-09-2012,20:08:59,0.079,0.467,0.550,1.044
04-09-2012,21:08:59,0.079,0.467,0.550,1.017
04-09-2012,22:08:59,0.079,0.467,0.522,0.989
04-09-2012,23:08:59,0.079,0.467,0.522,0.989
05-09-2012,00:08:59,0.079,0.467,0.495,0.962
05-09-2012,01:08:59,0.079,0.467,0.495,0.962
05-09-2012,02:08:59,0.079,0.467,0.467,0.962
05-09-2012,03:08:59,0.079,0.467,0.495,0.962
05-09-2012,04:08:59,0.079,0.439,0.495,0.962
05-09-2012,05:08:59,0.079,0.467,0.495,0.962
05-09-2012,06:08:59,0.079,0.467,0.495,0.962
05-09-2012,07:08:59,0.079,0.467,0.495,0.962
05-09-2012,08:08:59,0.079,0.439,0.495,0.962
05-09-2012,09:08:59,0.079,0.467,0.495,0.962
05-09-2012,10:08:59,0.079,0.467,0.495,0.962
05-09-2012,11:08:59,0.079,0.467,0.495,0.962
05-09-2012,12:08:59,0.079,0.439,0.495,0.962
05-09-2012,13:08:59,0.079,0.467,0.522,0.962
05-09-2012,14:08:59,0.079,0.439,0.495,0.989
05-09-2012,15:08:59,0.079,0.439,0.495,0.989
05-09-2012,16:08:59,0.079,0.439,0.495,0.989
05-09-2012,17:08:59,0.079,0.439,0.522,0.962
05-09-2012,18:08:59,0.079,0.439,0.495,0.989
05-09-2012,19:08:59,0.079,0.439,0.495,0.962
05-09-2012,20:08:59,0.079,0.439,0.467,0.962
05-09-2012,21:08:59,0.079,0.439,0.412,0.907
05-09-2012,22:08:59,0.079,0.439,0.384,0.852
05-09-2012,23:08:59,0.079,0.439,0.384,0.825
06-09-2012,00:08:59,0.079,0.439,0.356,0.825
06-09-2012,01:08:59,0.079,0.439,0.356,0.797
06-09-2012,02:08:59,0.079,0.439,0.356,0.797
06-09-2012,03:08:59,0.079,0.439,0.356,0.797
06-09-2012,04:08:59,0.079,0.439,0.356,0.797
06-09-2012,05:08:59,0.079,0.439,0.356,0.797
06-09-2012,06:08:59,0.079,0.439,0.356,0.825
06-09-2012,07:08:59,0.079,0.439,0.356,0.825
06-09-2012,08:08:59,0.079,0.439,0.356,0.825
06-09-2012,09:08:59,0.079,0.439,0.356,0.825
06-09-2012,10:08:59,0.079,0.439,0.356,0.797
06-09-2012,11:08:59,0.079,0.439,0.329,0.797
06-09-2012,12:08:59,0.079,0.439,0.329,0.770
06-09-2012,13:08:59,0.051,0.439,0.301,0.770
06-09-2012,14:08:59,0.079,0.439,0.273,0.742
06-09-2012,15:08:59,0.051,0.439,0.273,0.715
06-09-2012,16:08:59,0.079,0.412,0.246,0.687
06-09-2012,17:08:59,0.079,0.412,0.246,0.687
06-09-2012,18:08:59,0.079,0.412,0.246,0.687
06-09-2012,19:08:59,0.079,0.412,0.246,0.687
06-09-2012,20:08:59,0.051,0.412,0.246,0.687
06-09-2012,21:08:59,0.051,0.412,0.246,0.687
06-09-2012,22:08:59,0.079,0.412,0.246,0.687
06-09-2012,23:08:59,0.051,0.412,0.273,0.715
07-09-2012,00:08:59,0.051,0.412,0.273,0.715
07-09-2012,01:08:59,0.079,0.412,0.273,0.715
07-09-2012,02:08:59,0.051,0.384,0.273,0.715
07-09-2012,03:08:59,0.051,0.384,0.273,0.715
07-09-2012,04:08:59,0.051,0.384,0.273,0.715
07-09-2012,05:08:59,0.079,0.384,0.273,0.715
07-09-2012,06:08:59,0.051,0.384,0.301,0.742
07-09-2012,07:08:59,0.079,0.384,0.301,0.742
07-09-2012,08:08:59,0.051,0.384,0.301,0.742
07-09-2012,09:08:59,0.051,0.384,0.301,0.742
07-09-2012,10:08:59,0.051,0.384,0.301,0.742
07-09-2012,11:08:59,0.051,0.384,0.301,0.770
07-09-2012,12:08:59,0.051,0.384,0.329,0.770
07-09-2012,13:08:59,0.051,0.384,0.329,0.770
07-09-2012,14:08:59,0.051,0.384,0.329,0.770
07-09-2012,15:08:59,0.079,0.356,0.329,0.770
07-09-2012,16:08:59,0.051,0.356,0.329,0.770
07-09-2012,17:08:59,0.051,0.356,0.329,0.770
07-09-2012,18:08:59,0.051,0.356,0.329,0.770
07-09-2012,19:08:59,0.051,0.356,0.329,0.797
07-09-2012,20:08:59,0.051,0.356,0.356,0.797
07-09-2012,21:08:59,0.051,0.356,0.356,0.797
07-09-2012,22:08:59,0.051,0.356,0.356,0.797
07-09-2012,23:08:59,0.051,0.356,0.356,0.797
08-09-2012,00:08:59,0.051,0.356,0.356,0.797
08-09-2012,01:08:59,0.051,0.356,0.356,0.797
08-09-2012,02:08:59,0.051,0.356,0.356,0.797
08-09-2012,03:08:59,0.051,0.356,0.356,0.797
08-09-2012,04:08:59,0.051,0.356,0.356,0.797
08-09-2012,05:08:59,0.051,0.356,0.356,0.825
08-09-2012,06:08:59,0.051,0.356,0.384,0.797
08-09-2012,07:08:59,0.051,0.356,0.356,0.825
08-09-2012,08:08:59,0.051,0.356,0.384,0.797
08-09-2012,09:08:59,0.051,0.356,0.384,0.797
08-09-2012,10:08:59,0.051,0.356,0.384,0.825
08-09-2012,11:08:59,0.051,0.356,0.384,0.825
08-09-2012,12:08:59,0.051,0.356,0.384,0.825
08-09-2012,13:08:59,0.051,0.356,0.384,0.825
08-09-2012,14:08:59,0.051,0.356,0.384,0.825
08-09-2012,15:08:59,0.051,0.356,0.384,0.825
08-09-2012,16:08:59,0.051,0.356,0.384,0.825
08-09-2012,17:08:59,0.051,0.356,0.384,0.825
08-09-2012,18:08:59,0.051,0.356,0.384,0.825
08-09-2012,19:08:59,0.051,0.356,0.384,0.825
08-09-2012,20:08:59,0.051,0.356,0.384,0.825
08-09-2012,21:08:59,0.051,0.356,0.356,0.825
08-09-2012,22:08:59,0.051,0.356,0.356,0.797
08-09-2012,23:08:59,0.051,0.356,0.356,0.797
09-09-2012,00:08:59,0.051,0.356,0.356,0.797
09-09-2012,01:08:59,0.051,0.356,0.356,0.797
09-09-2012,02:08:59,0.051,0.356,0.356,0.797
09-09-2012,03:08:59,0.051,0.356,0.356,0.797
09-09-2012,04:08:59,0.051,0.356,0.356,0.797
09-09-2012,05:08:59,0.051,0.356,0.356,0.797
09-09-2012,06:08:59,0.051,0.356,0.356,0.797
09-09-2012,07:08:59,0.051,0.356,0.356,0.797
09-09-2012,08:08:59,0.051,0.356,0.356,0.797
09-09-2012,09:08:59,0.051,0.356,0.356,0.797
09-09-2012,10:08:59,0.051,0.356,0.384,0.825
09-09-2012,11:08:59,0.051,0.356,0.356,0.825
09-09-2012,12:08:59,0.051,0.356,0.384,0.825
09-09-2012,13:08:59,0.051,0.356,0.384,0.825
09-09-2012,14:08:59,0.051,0.356,0.384,0.825
09-09-2012,15:08:59,0.051,0.356,0.384,0.797
09-09-2012,16:08:59,0.051,0.356,0.356,0.825
09-09-2012,17:08:59,0.051,0.356,0.384,0.825
09-09-2012,18:08:59,0.051,0.356,0.384,0.825
09-09-2012,19:08:59,0.051,0.356,0.356,0.797
09-09-2012,20:08:59,0.051,0.329,0.329,0.797
09-09-2012,21:08:59,0.051,0.329,0.329,0.770
09-09-2012,22:08:59,0.051,0.356,0.329,0.770
09-09-2012,23:08:59,0.051,0.356,0.329,0.770
10-09-2012,00:08:59,0.051,0.356,0.329,0.770
10-09-2012,01:08:59,0.051,0.356,0.329,0.770
10-09-2012,02:08:59,0.051,0.356,0.329,0.770
10-09-2012,03:08:59,0.051,0.356,0.329,0.770
10-09-2012,04:08:59,0.051,0.329,0.356,0.797
10-09-2012,05:08:59,0.051,0.356,0.356,0.797
10-09-2012,06:08:59,0.051,0.356,0.356,0.797
10-09-2012,07:08:59,0.051,0.356,0.356,0.797
10-09-2012,08:08:59,0.051,0.356,0.356,0.797
10-09-2012,09:08:59,0.051,0.356,0.356,0.797
10-09-2012,10:08:59,0.051,0.356,0.356,0.797
10-09-2012,11:08:59,0.051,0.329,0.356,0.797
10-09-2012,12:08:59,0.051,0.356,0.356,0.797
10-09-2012,13:08:59,0.051,0.356,0.356,0.797
10-09-2012,14:08:59,0.051,0.356,0.356,0.797
10-09-2012,15:08:59,0.051,0.356,0.384,0.825
10-09-2012,16:08:59,0.051,0.329,0.384,0.797
10-09-2012,17:08:59,0.051,0.329,0.356,0.797
10-09-2012,18:08:59,0.051,0.329,0.356,0.770
10-09-2012,19:08:59,0.051,0.356,0.329,0.770
10-09-2012,20:08:59,0.051,0.356,0.329,0.742
10-09-2012,21:08:59,0.051,0.329,0.301,0.742
10-09-2012,22:08:59,0.051,0.329,0.301,0.742
10-09-2012,23:08:59,0.051,0.329,0.301,0.742
11-09-2012,00:08:59,0.051,0.329,0.301,0.742
11-09-2012,01:08:59,0.051,0.329,0.329,0.742
