"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
03-10-2012,09:00:00,7.393,3.880,3.433,3.512
03-10-2012,10:00:00,14.266,5.719,3.538,3.485
03-10-2012,11:00:00,11.783,6.661,3.670,3.512
03-10-2012,12:00:00,16.773,8.891,3.854,3.538
03-10-2012,13:00:00,20.055,10.516,4.141,3.643
03-10-2012,14:00:00,21.724,11.297,4.454,3.749
03-10-2012,15:00:00,23.545,11.565,4.844,3.932
03-10-2012,16:00:00,24.002,11.297,5.154,4.141
03-10-2012,17:00:00,23.809,10.369,5.385,4.324
03-10-2012,18:00:00,19.413,8.941,5.565,4.506
03-10-2012,19:00:00,6.990,7.594,5.616,4.662
03-10-2012,20:00:00,3.958,6.611,5.514,4.740
03-10-2012,21:00:00,4.220,5.975,5.360,4.792
03-10-2012,22:00:00,4.428,5.642,5.205,4.766
03-10-2012,23:00:00,4.947,5.282,5.050,4.714
04-10-2012,00:00:00,4.818,5.050,4.921,4.662
04-10-2012,01:00:00,4.558,4.895,4.818,4.610
04-10-2012,02:00:00,4.636,4.714,4.714,4.558
04-10-2012,03:00:00,4.428,4.532,4.636,4.506
04-10-2012,04:00:00,4.194,4.376,4.532,4.428
04-10-2012,05:00:00,4.376,4.246,4.454,4.402
04-10-2012,06:00:00,4.115,4.115,4.376,4.350
04-10-2012,07:00:00,5.076,4.037,4.324,4.298
04-10-2012,08:00:00,6.077,4.168,4.272,4.246
04-10-2012,09:00:00,7.995,4.662,4.272,4.220
04-10-2012,10:00:00,12.147,5.949,4.298,4.194
04-10-2012,11:00:00,14.242,7.544,4.428,4.194
04-10-2012,12:00:00,17.296,9.287,4.610,4.246
04-10-2012,13:00:00,19.936,10.712,4.869,4.324
04-10-2012,14:00:00,20.817,10.590,5.128,4.428
04-10-2012,15:00:00,22.250,10.492,5.308,4.558
04-10-2012,16:00:00,22.489,10.075,5.488,4.688
04-10-2012,17:00:00,20.293,9.336,5.668,4.844
04-10-2012,18:00:00,16.630,8.195,5.745,4.947
04-10-2012,19:00:00,9.435,7.242,5.719,5.024
04-10-2012,20:00:00,8.170,6.636,5.616,5.076
04-10-2012,21:00:00,8.519,6.179,5.514,5.076
04-10-2012,22:00:00,8.742,5.872,5.411,5.050
04-10-2012,23:00:00,8.717,5.642,5.282,5.024
05-10-2012,00:00:00,8.270,5.385,5.205,4.973
05-10-2012,01:00:00,7.569,5.179,5.128,4.947
05-10-2012,02:00:00,7.519,4.921,5.024,4.895
05-10-2012,03:00:00,7.444,4.740,4.947,4.844
05-10-2012,04:00:00,7.670,4.610,4.844,4.792
05-10-2012,05:00:00,7.343,4.454,4.792,4.740
05-10-2012,06:00:00,7.645,4.428,4.714,4.688
05-10-2012,07:00:00,7.970,4.584,4.662,4.636
05-10-2012,08:00:00,8.866,4.921,4.688,4.610
05-10-2012,09:00:00,10.663,5.385,4.740,4.584
05-10-2012,10:00:00,14.290,6.535,4.818,4.610
05-10-2012,11:00:00,15.414,7.945,4.921,4.636
05-10-2012,12:00:00,17.225,9.312,5.076,4.688
05-10-2012,13:00:00,19.532,10.712,5.257,4.740
05-10-2012,14:00:00,21.581,11.200,5.488,4.844
05-10-2012,15:00:00,22.441,11.467,5.719,4.973
05-10-2012,16:00:00,16.963,10.345,5.949,5.102
05-10-2012,17:00:00,12.678,9.139,6.026,5.231
05-10-2012,18:00:00,9.657,8.045,6.000,5.308
05-10-2012,19:00:00,5.872,7.041,5.898,5.360
05-10-2012,20:00:00,3.380,6.255,5.770,5.385
05-10-2012,21:00:00,0.577,5.514,5.642,5.334
05-10-2012,22:00:00,-0.620,4.844,5.462,5.282
05-10-2012,23:00:00,-0.423,4.480,5.282,5.231
06-10-2012,00:00:00,1.235,4.324,5.128,5.128
06-10-2012,01:00:00,0.825,4.298,5.024,5.050
06-10-2012,02:00:00,0.190,4.011,4.947,4.999
06-10-2012,03:00:00,0.412,3.906,4.818,4.921
06-10-2012,04:00:00,0.412,3.696,4.688,4.844
06-10-2012,05:00:00,-0.227,3.380,4.584,4.766
06-10-2012,06:00:00,3.485,3.564,4.480,4.714
06-10-2012,07:00:00,3.775,3.643,4.376,4.636
06-10-2012,08:00:00,4.115,4.063,4.324,4.558
06-10-2012,09:00:00,4.688,4.376,4.324,4.506
06-10-2012,10:00:00,7.820,4.921,4.324,4.480
06-10-2012,11:00:00,4.714,5.024,4.350,4.454
06-10-2012,12:00:00,6.281,6.051,4.376,4.428
06-10-2012,13:00:00,6.077,5.411,4.428,4.454
06-10-2012,14:00:00,4.792,5.179,4.480,4.454
06-10-2012,15:00:00,4.947,4.869,4.480,4.454
06-10-2012,16:00:00,2.850,4.584,4.428,4.454
06-10-2012,17:00:00,2.155,4.194,4.376,4.454
06-10-2012,18:00:00,0.605,3.958,4.272,4.402
06-10-2012,19:00:00,0.218,3.617,4.194,4.376
06-10-2012,20:00:00,0.412,3.485,4.141,4.324
06-10-2012,21:00:00,0.412,3.274,4.089,4.272
06-10-2012,22:00:00,0.246,3.063,4.037,4.246
06-10-2012,23:00:00,0.163,2.930,4.011,4.194
07-10-2012,00:00:00,0.079,2.744,3.985,4.168
07-10-2012,01:00:00,-0.116,2.717,3.906,4.141
07-10-2012,02:00:00,-1.498,2.423,3.854,4.089
07-10-2012,03:00:00,-2.305,2.155,3.775,4.037
07-10-2012,04:00:00,-2.073,2.047,3.696,3.985
07-10-2012,05:00:00,-2.654,1.832,3.617,3.958
07-10-2012,06:00:00,-2.276,1.643,3.538,3.880
07-10-2012,07:00:00,-2.596,1.507,3.433,3.827
07-10-2012,08:00:00,-2.131,1.425,3.354,3.775
07-10-2012,09:00:00,-0.199,1.534,3.274,3.696
07-10-2012,10:00:00,-0.032,1.588,3.248,3.643
07-10-2012,11:00:00,2.396,2.021,3.221,3.591
07-10-2012,12:00:00,5.642,3.221,3.195,3.564
07-10-2012,13:00:00,11.540,6.433,3.195,3.538
07-10-2012,14:00:00,14.577,8.568,3.195,3.512
07-10-2012,15:00:00,18.247,9.485,3.354,3.538
07-10-2012,16:00:00,20.484,9.583,3.564,3.591
07-10-2012,17:00:00,14.792,8.767,3.827,3.696
07-10-2012,18:00:00,8.145,7.066,4.037,3.854
07-10-2012,19:00:00,2.182,5.437,4.141,3.985
07-10-2012,20:00:00,-0.088,4.428,4.115,4.063
07-10-2012,21:00:00,1.371,4.298,4.011,4.063
07-10-2012,22:00:00,1.099,4.141,3.932,4.063
07-10-2012,23:00:00,0.301,3.775,3.906,4.037
08-10-2012,00:00:00,-0.704,3.301,3.854,4.011
08-10-2012,01:00:00,-0.088,3.274,3.775,3.985
08-10-2012,02:00:00,-0.088,3.248,3.722,3.932
08-10-2012,03:00:00,-0.255,3.221,3.670,3.880
08-10-2012,04:00:00,-0.902,2.956,3.617,3.854
08-10-2012,05:00:00,-4.560,2.690,3.564,3.801
08-10-2012,06:00:00,-5.357,2.316,3.512,3.775
08-10-2012,07:00:00,-2.450,2.047,3.433,3.722
08-10-2012,08:00:00,1.017,2.074,3.327,3.670
08-10-2012,09:00:00,3.248,2.343,3.274,3.617
08-10-2012,10:00:00,10.075,3.643,3.248,3.564
08-10-2012,11:00:00,11.710,4.999,3.327,3.538
08-10-2012,12:00:00,17.724,6.408,3.433,3.538
08-10-2012,13:00:00,14.074,7.419,3.643,3.591
08-10-2012,14:00:00,18.414,7.569,3.801,3.643
08-10-2012,15:00:00,15.294,8.020,3.985,3.749
08-10-2012,16:00:00,11.053,7.745,4.141,3.827
08-10-2012,17:00:00,24.267,7.343,4.194,3.958
08-10-2012,18:00:00,10.271,6.889,4.298,4.011
08-10-2012,19:00:00,3.932,5.668,4.324,4.089
08-10-2012,20:00:00,1.643,4.610,4.272,4.141
08-10-2012,21:00:00,0.301,4.220,4.194,4.141
08-10-2012,22:00:00,0.522,3.985,4.115,4.115
08-10-2012,23:00:00,0.550,3.854,4.037,4.089
09-10-2012,00:00:00,0.577,3.749,3.958,4.063
09-10-2012,01:00:00,0.577,3.564,3.906,4.037
09-10-2012,02:00:00,0.577,3.512,3.854,4.011
09-10-2012,03:00:00,0.577,3.380,3.801,3.958
09-10-2012,04:00:00,0.577,3.327,3.749,3.932
09-10-2012,05:00:00,0.550,3.248,3.696,3.880
09-10-2012,06:00:00,0.550,3.168,3.643,3.854
09-10-2012,07:00:00,0.605,3.142,3.617,3.827
09-10-2012,08:00:00,0.770,3.116,3.564,3.775
09-10-2012,09:00:00,0.880,3.089,3.538,3.749
09-10-2012,10:00:00,1.235,3.063,3.538,3.722
09-10-2012,11:00:00,2.289,3.063,3.538,3.696
09-10-2012,12:00:00,12.678,4.194,3.670,3.696
09-10-2012,13:00:00,17.058,7.217,4.011,3.749
09-10-2012,14:00:00,14.936,7.745,4.220,3.854
09-10-2012,15:00:00,19.841,7.469,4.376,3.958
09-10-2012,16:00:00,11.880,7.091,4.454,4.063
09-10-2012,17:00:00,13.137,7.393,4.506,4.141
09-10-2012,18:00:00,7.820,6.230,4.558,4.220
09-10-2012,19:00:00,2.744,5.514,4.506,4.272
09-10-2012,20:00:00,1.480,4.636,4.428,4.298
09-10-2012,21:00:00,-0.591,4.168,4.298,4.272
09-10-2012,22:00:00,-1.015,3.854,4.168,4.246
09-10-2012,23:00:00,-1.356,3.380,4.063,4.194
10-10-2012,00:00:00,-1.128,3.168,3.932,4.115
10-10-2012,01:00:00,-0.004,2.903,3.801,4.063
10-10-2012,02:00:00,0.163,2.850,3.696,3.985
10-10-2012,03:00:00,0.135,2.850,3.591,3.906
10-10-2012,04:00:00,-0.060,2.797,3.538,3.854
10-10-2012,05:00:00,-0.171,2.744,3.459,3.801
10-10-2012,06:00:00,-1.270,2.637,3.406,3.749
10-10-2012,07:00:00,-3.183,2.503,3.327,3.696
10-10-2012,08:00:00,-2.537,2.343,3.274,3.643
10-10-2012,09:00:00,0.825,2.396,3.221,3.591
10-10-2012,10:00:00,6.585,3.985,3.248,3.538
10-10-2012,11:00:00,10.980,6.687,3.433,3.538
10-10-2012,12:00:00,15.772,9.089,3.696,3.591
10-10-2012,13:00:00,22.369,9.657,4.063,3.696
10-10-2012,14:00:00,21.652,10.369,4.324,3.854
10-10-2012,15:00:00,15.986,8.792,4.532,4.011
10-10-2012,16:00:00,14.218,8.245,4.584,4.141
10-10-2012,17:00:00,7.444,7.041,4.532,4.220
10-10-2012,18:00:00,4.662,6.230,4.428,4.272
10-10-2012,19:00:00,2.343,5.411,4.324,4.272
10-10-2012,20:00:00,0.852,4.740,4.168,4.246
10-10-2012,21:00:00,0.218,4.220,4.011,4.194
10-10-2012,22:00:00,-0.535,3.775,3.854,4.141
10-10-2012,23:00:00,-1.699,3.354,3.722,4.063
11-10-2012,00:00:00,-2.508,2.903,3.591,3.985
11-10-2012,01:00:00,-2.160,2.690,3.459,3.906
11-10-2012,02:00:00,-2.363,2.610,3.354,3.827
11-10-2012,03:00:00,-2.044,2.503,3.248,3.749
11-10-2012,04:00:00,-2.015,2.289,3.168,3.670
11-10-2012,05:00:00,-2.654,2.289,3.089,3.617
11-10-2012,06:00:00,-1.900,1.994,3.036,3.564
11-10-2012,07:00:00,-1.100,1.913,2.983,3.512
11-10-2012,08:00:00,0.880,2.101,2.930,3.459
11-10-2012,09:00:00,1.425,2.316,2.903,3.433
11-10-2012,10:00:00,1.724,2.503,2.903,3.380
11-10-2012,11:00:00,2.610,2.610,2.930,3.354
11-10-2012,12:00:00,1.507,2.637,3.009,3.354
11-10-2012,13:00:00,1.344,2.584,3.063,3.354
11-10-2012,14:00:00,1.044,2.477,3.089,3.354
11-10-2012,15:00:00,0.825,2.370,3.063,3.354
11-10-2012,16:00:00,0.632,2.289,3.009,3.354
11-10-2012,17:00:00,0.495,2.074,2.956,3.327
11-10-2012,18:00:00,0.467,1.994,2.930,3.301
11-10-2012,19:00:00,0.384,1.913,2.930,3.274
11-10-2012,20:00:00,0.356,1.886,2.930,3.248
11-10-2012,21:00:00,0.190,1.751,2.903,3.248
11-10-2012,22:00:00,-0.116,1.317,2.903,3.221
11-10-2012,23:00:00,-0.479,1.180,2.903,3.221
12-10-2012,00:00:00,-0.283,1.398,2.877,3.195
12-10-2012,01:00:00,-0.676,1.126,2.877,3.168
12-10-2012,02:00:00,-1.043,0.715,2.823,3.168
12-10-2012,03:00:00,-1.470,0.467,2.797,3.142
12-10-2012,04:00:00,-0.199,0.384,2.744,3.116
12-10-2012,05:00:00,-0.227,0.329,2.717,3.063
12-10-2012,06:00:00,-1.185,0.273,2.664,3.036
12-10-2012,07:00:00,-1.556,0.218,2.610,2.983
12-10-2012,08:00:00,-1.556,0.218,2.557,2.956
12-10-2012,09:00:00,-0.986,0.246,2.530,2.930
12-10-2012,10:00:00,-0.760,0.273,2.477,2.903
12-10-2012,11:00:00,-0.283,0.301,2.450,2.850
12-10-2012,12:00:00,-0.032,0.356,2.423,2.823
12-10-2012,13:00:00,0.934,0.439,2.423,2.797
12-10-2012,14:00:00,1.994,0.577,2.423,2.770
12-10-2012,15:00:00,4.584,0.687,2.423,2.744
12-10-2012,16:00:00,4.532,0.605,2.450,2.744
12-10-2012,17:00:00,5.796,0.577,2.477,2.744
12-10-2012,18:00:00,6.965,0.605,2.503,2.717
12-10-2012,19:00:00,1.208,0.797,2.530,2.717
12-10-2012,20:00:00,0.218,0.962,2.530,2.744
12-10-2012,21:00:00,-1.043,1.044,2.503,2.717
12-10-2012,22:00:00,-1.584,1.126,2.477,2.717
12-10-2012,23:00:00,-1.384,1.126,2.423,2.690
13-10-2012,00:00:00,-1.157,1.153,2.370,2.690
13-10-2012,01:00:00,-1.015,1.180,2.343,2.664
13-10-2012,02:00:00,-1.441,1.180,2.289,2.637
13-10-2012,03:00:00,-1.015,1.208,2.262,2.610
13-10-2012,04:00:00,-1.613,1.208,2.236,2.584
13-10-2012,05:00:00,-1.527,1.208,2.209,2.557
13-10-2012,06:00:00,-1.814,1.180,2.155,2.530
13-10-2012,07:00:00,-0.760,1.153,2.128,2.503
13-10-2012,08:00:00,0.852,1.208,2.101,2.477
13-10-2012,09:00:00,2.289,1.235,2.074,2.450
13-10-2012,10:00:00,6.102,1.371,2.074,2.423
13-10-2012,11:00:00,8.394,1.371,2.101,2.423
13-10-2012,12:00:00,13.473,4.194,2.182,2.423
13-10-2012,13:00:00,21.891,7.293,2.316,2.450
13-10-2012,14:00:00,26.036,8.543,2.557,2.503
13-10-2012,15:00:00,20.150,7.945,2.823,2.584
13-10-2012,16:00:00,26.061,7.770,3.009,2.690
13-10-2012,17:00:00,16.963,8.295,3.221,2.770
13-10-2012,18:00:00,6.433,6.965,3.380,2.903
13-10-2012,19:00:00,2.903,5.642,3.380,3.009
13-10-2012,20:00:00,0.742,4.895,3.327,3.063
13-10-2012,21:00:00,0.467,4.298,3.248,3.116
13-10-2012,22:00:00,-0.004,3.906,3.142,3.116
13-10-2012,23:00:00,-3.124,3.459,3.063,3.089
14-10-2012,00:00:00,-1.556,3.089,2.983,3.063
14-10-2012,01:00:00,-0.930,2.877,2.903,3.036
14-10-2012,02:00:00,-5.388,2.557,2.823,3.009
14-10-2012,03:00:00,-6.866,2.182,2.717,2.956
14-10-2012,04:00:00,-4.865,1.805,2.610,2.930
14-10-2012,05:00:00,-5.233,1.643,2.530,2.850
14-10-2012,06:00:00,-3.687,1.453,2.423,2.797
14-10-2012,07:00:00,-2.918,1.344,2.370,2.744
14-10-2012,08:00:00,-1.527,1.289,2.316,2.690
14-10-2012,09:00:00,-0.004,1.344,2.289,2.664
14-10-2012,10:00:00,7.167,1.859,2.316,2.637
14-10-2012,11:00:00,11.297,5.360,2.396,2.610
14-10-2012,12:00:00,15.247,8.045,2.584,2.637
14-10-2012,13:00:00,19.770,9.977,2.850,2.717
14-10-2012,14:00:00,22.226,11.005,3.168,2.850
14-10-2012,15:00:00,25.744,11.662,3.512,3.009
14-10-2012,16:00:00,25.525,11.273,3.906,3.221
14-10-2012,17:00:00,26.329,10.418,4.272,3.459
14-10-2012,18:00:00,21.437,9.163,4.532,3.696
14-10-2012,19:00:00,6.940,7.695,4.688,3.880
14-10-2012,20:00:00,2.209,6.179,4.636,4.011
14-10-2012,21:00:00,1.670,5.642,4.506,4.063
14-10-2012,22:00:00,1.453,5.231,4.376,4.089
14-10-2012,23:00:00,1.561,4.792,4.272,4.063
15-10-2012,00:00:00,0.384,4.402,4.168,4.037
15-10-2012,01:00:00,0.742,4.115,4.063,4.011
15-10-2012,02:00:00,-0.255,3.775,3.985,3.958
15-10-2012,03:00:00,-0.479,3.459,3.880,3.906
15-10-2012,04:00:00,0.384,3.274,3.775,3.854
15-10-2012,05:00:00,1.071,3.142,3.670,3.827
15-10-2012,06:00:00,1.913,3.168,3.617,3.749
15-10-2012,07:00:00,3.195,3.168,3.591,3.722
15-10-2012,08:00:00,5.102,3.380,3.564,3.696
15-10-2012,09:00:00,8.841,4.141,3.591,3.670
15-10-2012,10:00:00,10.736,5.102,3.696,3.670
15-10-2012,11:00:00,14.721,6.535,3.801,3.696
15-10-2012,12:00:00,17.058,7.695,3.985,3.749
15-10-2012,13:00:00,19.389,8.494,4.194,3.827
15-10-2012,14:00:00,18.842,8.965,4.428,3.932
15-10-2012,15:00:00,24.508,10.247,4.662,4.063
15-10-2012,16:00:00,25.744,10.026,4.921,4.194
15-10-2012,17:00:00,19.579,8.941,5.102,4.350
15-10-2012,18:00:00,10.736,7.995,5.205,4.480
15-10-2012,19:00:00,8.245,7.217,5.205,4.584
15-10-2012,20:00:00,7.192,6.560,5.154,4.636
15-10-2012,21:00:00,6.965,6.204,5.102,4.662
15-10-2012,22:00:00,7.167,5.847,5.024,4.688
15-10-2012,23:00:00,7.268,5.642,4.973,4.662
16-10-2012,00:00:00,7.192,5.437,4.921,4.662
16-10-2012,01:00:00,6.484,5.179,4.869,4.662
16-10-2012,02:00:00,6.611,4.947,4.792,4.636
16-10-2012,03:00:00,6.839,4.818,4.714,4.610
16-10-2012,04:00:00,6.331,4.636,4.662,4.584
16-10-2012,05:00:00,5.616,4.454,4.584,4.532
16-10-2012,06:00:00,6.661,4.350,4.532,4.506
16-10-2012,07:00:00,7.242,4.298,4.480,4.480
16-10-2012,08:00:00,8.444,4.454,4.428,4.428
16-10-2012,09:00:00,11.200,5.179,4.402,4.402
16-10-2012,10:00:00,14.936,6.255,4.454,4.376
16-10-2012,11:00:00,6.077,5.693,4.532,4.402
16-10-2012,12:00:00,7.393,5.565,4.532,4.402
16-10-2012,13:00:00,6.077,5.437,4.506,4.402
16-10-2012,14:00:00,6.000,5.514,4.532,4.402
16-10-2012,15:00:00,5.616,5.488,4.558,4.428
16-10-2012,16:00:00,4.947,5.308,4.584,4.428
16-10-2012,17:00:00,4.792,5.154,4.584,4.454
16-10-2012,18:00:00,4.532,4.921,4.558,4.480
16-10-2012,19:00:00,4.428,4.792,4.558,4.480
16-10-2012,20:00:00,4.999,4.792,4.532,4.506
16-10-2012,21:00:00,4.298,4.844,4.558,4.506
16-10-2012,22:00:00,3.827,4.558,4.532,4.506
16-10-2012,23:00:00,3.142,4.115,4.480,4.480
17-10-2012,00:00:00,2.289,4.063,4.402,4.454
17-10-2012,01:00:00,0.051,3.617,4.298,4.428
17-10-2012,02:00:00,-1.986,3.089,4.168,4.376
17-10-2012,03:00:00,-3.006,2.717,3.985,4.324
17-10-2012,04:00:00,-4.408,2.477,3.801,4.220
17-10-2012,05:00:00,-5.326,2.236,3.643,4.115
17-10-2012,06:00:00,-5.357,1.859,3.512,4.011
17-10-2012,07:00:00,-4.167,1.588,3.380,3.906
17-10-2012,08:00:00,0.246,1.507,3.248,3.827
17-10-2012,09:00:00,3.380,1.588,3.168,3.749
17-10-2012,10:00:00,6.965,1.994,3.089,3.643
17-10-2012,11:00:00,10.296,4.246,3.036,3.591
17-10-2012,12:00:00,14.433,6.737,3.089,3.538
17-10-2012,13:00:00,19.032,9.040,3.301,3.538
17-10-2012,14:00:00,20.889,10.247,3.564,3.591
17-10-2012,15:00:00,24.171,11.394,3.880,3.722
17-10-2012,16:00:00,25.987,11.297,4.246,3.880
17-10-2012,17:00:00,24.532,10.565,4.584,4.089
17-10-2012,18:00:00,27.628,10.124,4.921,4.298
17-10-2012,19:00:00,11.734,8.767,5.128,4.480
17-10-2012,20:00:00,3.354,7.343,5.205,4.636
17-10-2012,21:00:00,0.770,6.255,5.102,4.714
17-10-2012,22:00:00,-2.625,5.024,4.947,4.740
17-10-2012,23:00:00,-3.035,4.350,4.766,4.714
18-10-2012,00:00:00,-4.137,3.722,4.610,4.662
18-10-2012,01:00:00,-4.590,3.301,4.454,4.610
18-10-2012,02:00:00,-4.016,3.036,4.298,4.532
18-10-2012,03:00:00,-4.560,2.823,4.168,4.428
18-10-2012,04:00:00,-5.574,2.477,4.063,4.376
18-10-2012,05:00:00,-5.542,2.182,3.932,4.298
18-10-2012,06:00:00,-5.791,1.967,3.827,4.194
18-10-2012,07:00:00,-4.287,1.805,3.696,4.115
18-10-2012,08:00:00,1.180,1.913,3.591,4.037
18-10-2012,09:00:00,8.593,2.316,3.564,3.958
18-10-2012,10:00:00,17.177,5.308,3.670,3.932
18-10-2012,11:00:00,20.412,8.095,3.906,3.932
18-10-2012,12:00:00,20.650,9.756,4.194,4.011
18-10-2012,13:00:00,24.847,11.516,4.584,4.141
18-10-2012,14:00:00,29.015,13.112,5.024,4.324
18-10-2012,15:00:00,29.890,12.823,5.411,4.532
18-10-2012,16:00:00,23.954,11.516,5.745,4.792
18-10-2012,17:00:00,20.650,10.883,5.924,4.999
18-10-2012,18:00:00,13.377,10.001,6.026,5.154
18-10-2012,19:00:00,7.995,8.643,6.026,5.282
18-10-2012,20:00:00,5.898,7.645,5.924,5.360
18-10-2012,21:00:00,4.324,6.990,5.796,5.360
18-10-2012,22:00:00,3.801,6.331,5.668,5.360
18-10-2012,23:00:00,4.063,5.975,5.539,5.334
19-10-2012,00:00:00,3.617,5.642,5.437,5.282
19-10-2012,01:00:00,2.584,5.257,5.334,5.257
19-10-2012,02:00:00,2.584,4.895,5.205,5.205
19-10-2012,03:00:00,2.021,4.428,5.076,5.128
19-10-2012,04:00:00,2.903,4.115,4.895,5.076
19-10-2012,05:00:00,2.903,4.089,4.766,4.999
19-10-2012,06:00:00,3.696,4.037,4.662,4.895
19-10-2012,07:00:00,4.947,4.089,4.610,4.844
19-10-2012,08:00:00,3.985,4.350,4.558,4.792
19-10-2012,09:00:00,8.494,5.411,4.558,4.714
19-10-2012,10:00:00,12.364,6.813,4.688,4.714
19-10-2012,11:00:00,17.891,8.891,4.869,4.740
19-10-2012,12:00:00,23.472,10.980,5.128,4.818
19-10-2012,13:00:00,23.280,12.074,5.462,4.921
19-10-2012,14:00:00,26.329,13.377,5.847,5.076
19-10-2012,15:00:00,27.235,13.137,6.204,5.282
19-10-2012,16:00:00,28.147,12.678,6.484,5.488
19-10-2012,17:00:00,25.671,11.710,6.712,5.693
19-10-2012,18:00:00,22.393,10.638,6.864,5.847
19-10-2012,19:00:00,11.151,9.460,6.889,6.000
19-10-2012,20:00:00,8.020,8.494,6.839,6.077
19-10-2012,21:00:00,6.864,7.845,6.687,6.102
19-10-2012,22:00:00,5.821,7.368,6.585,6.102
19-10-2012,23:00:00,5.642,6.990,6.484,6.077
20-10-2012,00:00:00,5.282,6.687,6.357,6.051
20-10-2012,01:00:00,3.932,6.357,6.281,6.026
20-10-2012,02:00:00,4.402,6.255,6.179,5.975
20-10-2012,03:00:00,3.433,5.821,6.102,5.924
20-10-2012,04:00:00,0.962,5.411,6.026,5.898
20-10-2012,05:00:00,1.235,5.128,5.924,5.847
20-10-2012,06:00:00,1.913,4.973,5.821,5.796
20-10-2012,07:00:00,1.697,4.714,5.745,5.719
20-10-2012,08:00:00,6.535,5.024,5.668,5.668
20-10-2012,09:00:00,10.222,5.770,5.693,5.642
20-10-2012,10:00:00,16.463,7.670,5.770,5.616
20-10-2012,11:00:00,20.841,10.320,5.898,5.642
20-10-2012,12:00:00,20.603,12.001,6.051,5.668
20-10-2012,13:00:00,27.038,13.786,6.230,5.745
20-10-2012,14:00:00,28.518,14.888,6.535,5.872
20-10-2012,15:00:00,30.976,15.031,6.914,6.026
20-10-2012,16:00:00,29.340,14.122,7.242,6.204
20-10-2012,17:00:00,24.992,12.775,7.444,6.433
20-10-2012,18:00:00,22.034,11.492,7.544,6.585
20-10-2012,19:00:00,9.608,10.051,7.519,6.712
20-10-2012,20:00:00,5.050,8.767,7.393,6.763
20-10-2012,21:00:00,4.115,7.845,7.217,6.763
20-10-2012,22:00:00,3.354,7.268,6.990,6.712
20-10-2012,23:00:00,3.775,6.763,6.813,6.636
21-10-2012,00:00:00,3.775,6.382,6.636,6.560
21-10-2012,01:00:00,4.558,6.281,6.458,6.458
21-10-2012,02:00:00,4.869,6.102,6.331,6.382
21-10-2012,03:00:00,4.636,6.128,6.230,6.281
21-10-2012,04:00:00,3.801,5.898,6.153,6.230
21-10-2012,05:00:00,2.877,5.616,6.051,6.153
21-10-2012,06:00:00,2.983,5.257,5.924,6.077
21-10-2012,07:00:00,3.643,5.102,5.796,6.026
21-10-2012,08:00:00,3.591,4.921,5.693,5.924
21-10-2012,09:00:00,5.949,4.921,5.616,5.847
21-10-2012,10:00:00,11.759,6.128,5.539,5.796
21-10-2012,11:00:00,14.002,7.895,5.488,5.719
21-10-2012,12:00:00,17.486,9.952,5.514,5.693
21-10-2012,13:00:00,19.103,10.980,5.616,5.693
21-10-2012,14:00:00,20.817,11.662,5.770,5.719
21-10-2012,15:00:00,23.641,12.050,5.949,5.770
21-10-2012,16:00:00,23.088,11.540,6.128,5.847
21-10-2012,17:00:00,19.151,10.345,6.306,5.949
21-10-2012,18:00:00,15.342,9.089,6.357,6.051
21-10-2012,19:00:00,4.220,7.619,6.306,6.102
21-10-2012,20:00:00,0.301,6.357,6.179,6.102
21-10-2012,21:00:00,-0.088,5.616,5.975,6.077
21-10-2012,22:00:00,-0.339,5.154,5.719,6.000
21-10-2012,23:00:00,-3.006,4.610,5.488,5.898
22-10-2012,00:00:00,-2.742,4.272,5.308,5.770
22-10-2012,01:00:00,-1.699,4.246,5.179,5.668
22-10-2012,02:00:00,-1.470,3.932,5.076,5.565
22-10-2012,03:00:00,-1.986,3.538,4.973,5.462
22-10-2012,04:00:00,-2.392,3.195,4.895,5.385
22-10-2012,05:00:00,-2.566,2.983,4.792,5.308
22-10-2012,06:00:00,-3.065,2.797,4.688,5.231
22-10-2012,07:00:00,-2.771,2.477,4.610,5.154
22-10-2012,08:00:00,-1.785,2.396,4.532,5.102
22-10-2012,09:00:00,1.180,2.557,4.480,5.024
22-10-2012,10:00:00,0.079,2.823,4.480,4.973
22-10-2012,11:00:00,6.281,4.740,4.454,4.921
22-10-2012,12:00:00,8.767,6.737,4.506,4.895
22-10-2012,13:00:00,14.218,8.494,4.636,4.921
22-10-2012,14:00:00,14.266,9.435,4.818,4.947
22-10-2012,15:00:00,21.533,10.443,5.076,5.050
22-10-2012,16:00:00,22.585,10.369,5.334,5.154
22-10-2012,17:00:00,25.331,10.467,5.565,5.308
22-10-2012,18:00:00,17.938,8.469,5.796,5.437
22-10-2012,19:00:00,2.343,6.102,5.898,5.565
22-10-2012,20:00:00,-1.043,4.714,5.847,5.668
22-10-2012,21:00:00,-1.958,3.880,5.642,5.668
22-10-2012,22:00:00,-0.789,3.643,5.437,5.616
22-10-2012,23:00:00,-3.153,3.116,5.257,5.539
23-10-2012,00:00:00,-5.729,2.209,5.076,5.437
23-10-2012,01:00:00,-5.264,1.453,4.818,5.360
23-10-2012,02:00:00,-6.515,1.208,4.558,5.205
23-10-2012,03:00:00,-7.478,1.017,4.350,5.076
23-10-2012,04:00:00,-8.864,0.825,4.115,4.947
